x,y,Appliances
23.0,12.124355652982143,0.028037383177570097
6.5,0.8660254037844388,0.018691588785046728
6.5,0.8660254037844388,0.04672897196261682
5.0,0.0,0.03738317757009346
23.0,1.7320508075688776,0.03738317757009346
23.0,1.7320508075688776,0.03738317757009346
23.0,1.7320508075688776,0.04672897196261682
5.0,0.0,0.03738317757009346
6.5,11.258330249197702,0.04672897196261682
6.5,11.258330249197702,0.04672897196261682
6.5,11.258330249197702,0.05607476635514019
6.5,0.8660254037844388,0.03738317757009346
22.0,1.7320508075688776,0.04672897196261682
22.0,1.7320508075688776,0.028037383177570097
6.5,11.258330249197702,0.03738317757009346
6.5,11.258330249197702,0.03738317757009346
22.0,1.7320508075688776,0.04672897196261682
7.0,12.124355652982143,0.04672897196261682
22.0,1.7320508075688776,0.04672897196261682
7.0,12.124355652982143,0.03738317757009346
6.0,0.0,0.03738317757009346
23.5,12.99038105676658,0.03738317757009346
7.0,12.124355652982143,0.018691588785046728
21.5,0.8660254037844388,0.018691588785046728
21.0,1.7320508075688776,0.009345794392523366
21.5,0.8660254037844388,0.018691588785046728
6.0,0.0,0.04672897196261682
21.5,0.8660254037844388,0.04672897196261682
7.0,12.124355652982143,0.04672897196261682
21.5,0.8660254037844388,0.04672897196261682
21.5,0.8660254037844388,0.03738317757009346
21.5,0.8660254037844388,0.03738317757009346
21.5,0.8660254037844388,0.03738317757009346
7.0,12.124355652982143,0.03738317757009346
6.0,12.124355652982143,0.03738317757009346
6.0,29.444863728670914,0.04672897196261682
6.0,12.124355652982143,0.04672897196261682
22.5,0.8660254037844388,0.03738317757009346
6.0,12.124355652982143,0.03738317757009346
5.0,29.444863728670914,0.03738317757009346
6.0,12.124355652982143,0.03738317757009346
23.5,0.8660254037844388,0.04672897196261682
6.0,12.124355652982143,0.028037383177570097
6.0,12.124355652982143,0.04672897196261682
4.5,28.578838324886476,0.03738317757009346
23.0,0.0,0.03738317757009346
5.5,12.99038105676658,0.04672897196261682
5.5,12.99038105676658,0.028037383177570097
3.5,28.578838324886476,0.018691588785046728
23.0,0.0,0.009345794392523366
23.0,0.0,0.018691588785046728
23.0,0.0,0.03738317757009346
23.0,0.0,0.04672897196261682
3.5,28.578838324886476,0.04672897196261682
4.5,28.578838324886476,0.03738317757009346
5.5,12.99038105676658,0.04672897196261682
4.5,28.578838324886476,0.028037383177570097
5.5,12.99038105676658,0.04672897196261682
24.0,0.0,0.05607476635514019
5.5,12.99038105676658,0.04672897196261682
1.5,28.578838324886476,0.06542056074766356
24.0,0.0,0.05607476635514019
5.5,12.99038105676658,0.04672897196261682
5.5,12.99038105676658,0.03738317757009346
4.5,12.99038105676658,0.04672897196261682
3.5,28.578838324886476,0.33644859813084116
24.0,0.0,0.03738317757009346
4.5,12.99038105676658,0.04672897196261682
24.0,0.0,0.028037383177570097
1.5,28.578838324886476,0.03738317757009346
3.5,28.578838324886476,0.04672897196261682
24.0,0.0,0.09345794392523364
2.5,28.578838324886476,0.09345794392523364
24.0,0.0,0.08411214953271029
4.5,12.99038105676658,0.09345794392523364
23.5,0.8660254037844388,0.08411214953271029
5.0,12.124355652982143,0.07476635514018692
23.5,0.8660254037844388,0.3457943925233645
5.0,12.124355652982143,0.40186915887850466
23.5,0.8660254037844388,0.09345794392523364
23.5,0.8660254037844388,0.07476635514018692
24.0,1.7320508075688776,0.05607476635514019
3.5,0.8660254037844388,0.03738317757009346
3.5,0.8660254037844388,0.028037383177570097
4.0,10.392304845413264,0.03738317757009346
25.0,3.4641016151377553,0.03738317757009346
25.0,3.4641016151377553,0.03738317757009346
2.0,1.7320508075688776,0.03738317757009346
25.5,9.526279441628825,0.04672897196261682
25.5,4.330127018922194,0.04672897196261682
2.0,1.7320508075688776,0.018691588785046728
25.5,4.330127018922194,0.028037383177570097
25.5,4.330127018922194,0.009345794392523366
3.0,8.660254037844387,0.018691588785046728
25.5,4.330127018922194,0.03738317757009346
3.0,8.660254037844387,0.03738317757009346
26.5,6.062177826491071,0.04672897196261682
26.5,6.062177826491071,0.03738317757009346
1.0,5.196152422706632,0.04672897196261682
34.5,4.330127018922194,0.03738317757009346
29.5,7.794228634059948,0.04672897196261682
2.5,7.794228634059948,0.028037383177570097
1.0,6.9282032302755105,0.028037383177570097
1.5,7.794228634059948,0.04672897196261682
2.5,7.794228634059948,0.03738317757009346
1.5,7.794228634059948,0.04672897196261682
34.0,5.196152422706632,0.03738317757009346
28.0,6.9282032302755105,0.03738317757009346
34.5,6.062177826491071,0.03738317757009346
1.5,7.794228634059948,0.03738317757009346
29.5,7.794228634059948,0.03738317757009346
27.0,5.196152422706632,0.028037383177570097
28.0,6.9282032302755105,0.04672897196261682
1.5,7.794228634059948,0.03738317757009346
27.0,5.196152422706632,0.03738317757009346
1.5,7.794228634059948,0.03738317757009346
1.5,7.794228634059948,0.028037383177570097
1.5,7.794228634059948,0.009345794392523366
30.0,8.660254037844387,0.009345794392523366
27.0,5.196152422706632,0.018691588785046728
28.5,7.794228634059948,0.03738317757009346
34.5,4.330127018922194,0.04672897196261682
0.5,4.330127018922194,0.04672897196261682
29.0,8.660254037844387,0.03738317757009346
2.0,8.660254037844387,0.03738317757009346
1.0,8.660254037844387,0.03738317757009346
1.0,8.660254037844387,0.028037383177570097
1.5,9.526279441628825,0.03738317757009346
1.0,8.660254037844387,0.03738317757009346
1.5,9.526279441628825,0.03738317757009346
0.5,2.598076211353316,0.04672897196261682
27.5,4.330127018922194,0.03738317757009346
1.5,9.526279441628825,0.04672897196261682
2.0,1.7320508075688776,0.03738317757009346
2.5,9.526279441628825,0.028037383177570097
27.0,3.4641016151377553,0.03738317757009346
0.5,0.8660254037844388,0.028037383177570097
3.0,10.392304845413264,0.03738317757009346
2.0,1.7320508075688776,0.03738317757009346
26.5,2.598076211353316,0.018691588785046728
3.0,10.392304845413264,0.018691588785046728
2.0,10.392304845413264,0.018691588785046728
25.5,2.598076211353316,0.028037383177570097
2.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
3.0,10.392304845413264,0.028037383177570097
26.5,2.598076211353316,0.04672897196261682
26.5,2.598076211353316,0.03738317757009346
2.5,11.258330249197702,0.03738317757009346
26.0,1.7320508075688776,0.04672897196261682
2.5,11.258330249197702,0.028037383177570097
2.0,0.0,0.03738317757009346
1.0,0.0,0.03738317757009346
3.5,11.258330249197702,0.03738317757009346
25.0,1.7320508075688776,0.028037383177570097
0.0,0.0,0.04672897196261682
0.0,0.0,0.03738317757009346
3.5,11.258330249197702,0.04672897196261682
25.0,1.7320508075688776,0.03738317757009346
3.5,11.258330249197702,0.028037383177570097
3.5,11.258330249197702,0.03738317757009346
1.0,0.0,0.018691588785046728
3.5,11.258330249197702,0.009345794392523366
2.0,0.0,0.028037383177570097
3.5,11.258330249197702,0.028037383177570097
1.0,0.0,0.05607476635514019
25.0,1.7320508075688776,0.03738317757009346
1.0,0.0,0.03738317757009346
3.5,11.258330249197702,0.028037383177570097
2.0,0.0,0.03738317757009346
3.5,11.258330249197702,0.03738317757009346
3.5,11.258330249197702,0.028037383177570097
3.0,0.0,0.04672897196261682
3.5,11.258330249197702,0.03738317757009346
2.0,0.0,0.05607476635514019
25.5,0.8660254037844388,0.03738317757009346
25.0,1.7320508075688776,0.03738317757009346
25.5,0.8660254037844388,0.03738317757009346
25.5,0.8660254037844388,0.03738317757009346
2.0,29.444863728670914,0.028037383177570097
4.0,12.124355652982143,0.03738317757009346
25.5,0.8660254037844388,0.04672897196261682
4.0,12.124355652982143,0.028037383177570097
25.5,0.8660254037844388,0.028037383177570097
25.5,0.8660254037844388,0.018691588785046728
25.5,0.8660254037844388,0.018691588785046728
25.5,0.8660254037844388,0.03738317757009346
25.5,0.8660254037844388,0.028037383177570097
4.0,12.124355652982143,0.03738317757009346
3.0,29.444863728670914,0.04672897196261682
2.0,29.444863728670914,0.03738317757009346
3.0,29.444863728670914,0.04672897196261682
4.0,12.124355652982143,0.03738317757009346
4.0,12.124355652982143,0.03738317757009346
25.5,0.8660254037844388,0.03738317757009346
4.0,12.124355652982143,0.028037383177570097
4.0,12.124355652982143,0.03738317757009346
25.5,0.8660254037844388,0.03738317757009346
4.0,29.444863728670914,0.03738317757009346
4.0,12.124355652982143,0.03738317757009346
4.0,29.444863728670914,0.04672897196261682
4.0,12.124355652982143,0.03738317757009346
1.0,29.444863728670914,0.03738317757009346
25.0,0.0,0.028037383177570097
25.0,0.0,0.009345794392523366
25.0,0.0,0.018691588785046728
3.0,29.444863728670914,0.018691588785046728
4.0,29.444863728670914,0.03738317757009346
4.5,12.99038105676658,0.04672897196261682
25.0,0.0,0.03738317757009346
4.5,12.99038105676658,0.03738317757009346
24.5,0.8660254037844388,0.04672897196261682
4.0,12.124355652982143,0.028037383177570097
24.5,0.8660254037844388,0.03738317757009346
24.5,0.8660254037844388,0.03738317757009346
24.5,0.8660254037844388,0.03738317757009346
4.0,12.124355652982143,0.03738317757009346
3.0,12.124355652982143,0.04672897196261682
3.5,11.258330249197702,0.03738317757009346
25.0,1.7320508075688776,0.03738317757009346
2.5,0.8660254037844388,0.03738317757009346
3.5,11.258330249197702,0.028037383177570097
3.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
3.0,10.392304845413264,0.018691588785046728
26.5,11.258330249197702,0.028037383177570097
2.5,0.8660254037844388,0.018691588785046728
3.0,10.392304845413264,0.028037383177570097
3.0,10.392304845413264,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
2.5,9.526279441628825,0.03738317757009346
2.5,9.526279441628825,0.03738317757009346
2.5,9.526279441628825,0.03738317757009346
1.5,2.598076211353316,0.03738317757009346
2.0,8.660254037844387,0.04672897196261682
26.5,4.330127018922194,0.03738317757009346
2.0,8.660254037844387,0.03738317757009346
27.0,5.196152422706632,0.03738317757009346
1.0,3.4641016151377553,0.028037383177570097
27.5,7.794228634059948,0.03738317757009346
2.0,8.660254037844387,0.03738317757009346
1.5,7.794228634059948,0.04672897196261682
26.5,4.330127018922194,0.05607476635514019
28.0,8.660254037844387,0.06542056074766356
2.0,8.660254037844387,0.05607476635514019
27.5,9.526279441628825,0.04672897196261682
27.5,7.794228634059948,0.028037383177570097
27.0,8.660254037844387,0.018691588785046728
2.0,3.4641016151377553,0.018691588785046728
26.5,6.062177826491071,0.028037383177570097
1.5,2.598076211353316,0.05607476635514019
26.0,5.196152422706632,0.04672897196261682
3.0,8.660254037844387,0.04672897196261682
27.5,9.526279441628825,0.04672897196261682
1.5,2.598076211353316,0.04672897196261682
26.0,5.196152422706632,0.04672897196261682
26.0,5.196152422706632,0.03738317757009346
26.0,5.196152422706632,0.04672897196261682
3.5,7.794228634059948,0.04672897196261682
28.5,9.526279441628825,0.04672897196261682
4.0,8.660254037844387,0.05607476635514019
25.0,5.196152422706632,0.04672897196261682
2.5,2.598076211353316,0.04672897196261682
3.5,7.794228634059948,0.03738317757009346
3.0,3.4641016151377553,0.03738317757009346
2.5,2.598076211353316,0.04672897196261682
27.0,10.392304845413264,0.03738317757009346
26.0,10.392304845413264,0.04672897196261682
25.5,9.526279441628825,0.05607476635514019
25.0,5.196152422706632,0.03738317757009346
26.0,10.392304845413264,0.028037383177570097
4.0,8.660254037844387,0.018691588785046728
5.0,8.660254037844387,0.028037383177570097
25.0,10.392304845413264,0.03738317757009346
5.0,8.660254037844387,0.04672897196261682
5.0,8.660254037844387,0.03738317757009346
5.0,8.660254037844387,0.05607476635514019
6.5,2.598076211353316,0.04672897196261682
23.5,4.330127018922194,0.04672897196261682
6.5,2.598076211353316,0.04672897196261682
23.5,4.330127018922194,0.03738317757009346
23.5,4.330127018922194,0.04672897196261682
8.0,1.7320508075688776,0.04672897196261682
23.0,3.4641016151377553,0.03738317757009346
22.5,4.330127018922194,0.03738317757009346
22.0,10.392304845413264,0.04672897196261682
22.5,11.258330249197702,0.05607476635514019
22.0,3.4641016151377553,0.04672897196261682
22.0,3.4641016151377553,0.04672897196261682
18.0,5.196152422706632,0.03738317757009346
7.5,0.8660254037844388,0.03738317757009346
6.5,11.258330249197702,0.03738317757009346
21.5,2.598076211353316,0.018691588785046728
21.5,2.598076211353316,0.03738317757009346
22.0,3.4641016151377553,0.018691588785046728
22.5,11.258330249197702,0.04672897196261682
22.5,4.330127018922194,0.04672897196261682
8.0,1.7320508075688776,0.04672897196261682
22.0,10.392304845413264,0.03738317757009346
7.5,2.598076211353316,0.04672897196261682
7.5,2.598076211353316,0.03738317757009346
7.5,2.598076211353316,0.04672897196261682
8.5,2.598076211353316,0.04672897196261682
7.5,7.794228634059948,0.04672897196261682
8.0,3.4641016151377553,0.04672897196261682
21.0,10.392304845413264,0.04672897196261682
8.0,8.660254037844387,0.03738317757009346
8.5,7.794228634059948,0.04672897196261682
9.0,8.660254037844387,0.03738317757009346
21.5,6.062177826491071,0.04672897196261682
8.5,2.598076211353316,0.04672897196261682
21.0,8.660254037844387,0.04672897196261682
8.0,8.660254037844387,0.04672897196261682
9.0,8.660254037844387,0.018691588785046728
20.5,9.526279441628825,0.028037383177570097
9.5,9.526279441628825,0.018691588785046728
19.5,2.598076211353316,0.03738317757009346
10.5,9.526279441628825,0.03738317757009346
10.5,9.526279441628825,0.05607476635514019
16.0,3.4641016151377553,0.04672897196261682
17.5,2.598076211353316,0.05607476635514019
10.0,10.392304845413264,0.05607476635514019
17.5,2.598076211353316,0.03738317757009346
18.0,1.7320508075688776,0.04672897196261682
13.0,8.660254037844387,0.03738317757009346
12.5,2.598076211353316,0.03738317757009346
15.0,3.4641016151377553,0.03738317757009346
16.5,2.598076211353316,0.04672897196261682
18.0,1.7320508075688776,0.04672897196261682
19.0,1.7320508075688776,0.04672897196261682
18.0,1.7320508075688776,0.05607476635514019
19.5,0.8660254037844388,0.04672897196261682
16.5,2.598076211353316,0.04672897196261682
17.5,2.598076211353316,0.03738317757009346
19.0,1.7320508075688776,0.028037383177570097
17.5,2.598076211353316,0.018691588785046728
12.5,2.598076211353316,0.03738317757009346
11.5,2.598076211353316,0.028037383177570097
12.5,7.794228634059948,0.05607476635514019
16.0,3.4641016151377553,0.03738317757009346
14.5,2.598076211353316,0.03738317757009346
19.0,1.7320508075688776,0.05607476635514019
16.5,2.598076211353316,0.03738317757009346
13.5,2.598076211353316,0.04672897196261682
12.5,2.598076211353316,0.04672897196261682
14.5,2.598076211353316,0.04672897196261682
10.0,10.392304845413264,0.04672897196261682
14.5,2.598076211353316,0.04672897196261682
13.0,8.660254037844387,0.03738317757009346
14.5,2.598076211353316,0.03738317757009346
17.5,2.598076211353316,0.04672897196261682
15.5,2.598076211353316,0.04672897196261682
18.0,1.7320508075688776,0.03738317757009346
17.5,2.598076211353316,0.05607476635514019
10.0,10.392304845413264,0.028037383177570097
14.5,2.598076211353316,0.03738317757009346
12.5,7.794228634059948,0.018691588785046728
12.0,3.4641016151377553,0.018691588785046728
12.0,3.4641016151377553,0.04672897196261682
9.5,9.526279441628825,0.03738317757009346
16.5,4.330127018922194,0.04672897196261682
19.0,8.660254037844387,0.04672897196261682
10.0,8.660254037844387,0.05607476635514019
12.0,3.4641016151377553,0.04672897196261682
21.5,6.062177826491071,0.04672897196261682
9.0,6.9282032302755105,0.04672897196261682
21.0,8.660254037844387,0.03738317757009346
21.0,8.660254037844387,0.04672897196261682
22.0,6.9282032302755105,0.03738317757009346
7.5,6.062177826491071,0.04672897196261682
7.5,4.330127018922194,0.04672897196261682
8.0,3.4641016151377553,0.04672897196261682
7.5,4.330127018922194,0.05607476635514019
7.0,5.196152422706632,0.04672897196261682
22.5,7.794228634059948,0.03738317757009346
23.0,6.9282032302755105,0.04672897196261682
23.0,6.9282032302755105,0.03738317757009346
23.5,7.794228634059948,0.04672897196261682
23.5,7.794228634059948,0.03738317757009346
24.0,6.9282032302755105,0.04672897196261682
5.0,5.196152422706632,0.05607476635514019
24.0,6.9282032302755105,0.06542056074766356
24.5,7.794228634059948,0.06542056074766356
24.0,6.9282032302755105,0.04672897196261682
24.5,7.794228634059948,0.05607476635514019
24.0,6.9282032302755105,0.04672897196261682
4.5,4.330127018922194,0.06542056074766356
24.0,6.9282032302755105,0.06542056074766356
24.0,6.9282032302755105,0.07476635514018692
4.5,6.062177826491071,0.08411214953271029
24.0,6.9282032302755105,0.07476635514018692
24.0,6.9282032302755105,0.07476635514018692
4.0,5.196152422706632,0.07476635514018692
4.0,5.196152422706632,0.06542056074766356
24.0,6.9282032302755105,0.07476635514018692
24.5,7.794228634059948,0.06542056074766356
4.5,6.062177826491071,0.06542056074766356
5.0,5.196152422706632,0.07476635514018692
5.0,5.196152422706632,0.07476635514018692
5.0,5.196152422706632,0.07476635514018692
24.0,6.9282032302755105,0.07476635514018692
5.0,5.196152422706632,0.06542056074766356
5.0,5.196152422706632,0.07476635514018692
24.0,6.9282032302755105,0.06542056074766356
5.0,5.196152422706632,0.07476635514018692
5.0,5.196152422706632,0.07476635514018692
24.0,6.9282032302755105,0.07476635514018692
5.5,6.062177826491071,0.09345794392523364
23.0,6.9282032302755105,0.09345794392523364
23.0,6.9282032302755105,0.102803738317757
23.0,6.9282032302755105,0.07476635514018692
6.0,5.196152422706632,0.07476635514018692
5.5,6.062177826491071,0.08411214953271029
6.0,5.196152422706632,0.07476635514018692
23.0,6.9282032302755105,0.09345794392523364
6.5,6.062177826491071,0.102803738317757
22.5,7.794228634059948,0.102803738317757
21.5,7.794228634059948,0.11214953271028037
21.5,7.794228634059948,0.102803738317757
6.5,6.062177826491071,0.08411214953271029
21.5,7.794228634059948,0.07476635514018692
20.5,7.794228634059948,0.07476635514018692
6.5,6.062177826491071,0.06542056074766356
22.0,6.9282032302755105,0.102803738317757
9.5,4.330127018922194,0.09345794392523364
20.5,7.794228634059948,0.11214953271028037
21.0,6.9282032302755105,0.102803738317757
10.5,4.330127018922194,0.09345794392523364
9.0,6.9282032302755105,0.102803738317757
21.0,6.9282032302755105,0.102803738317757
8.0,6.9282032302755105,0.09345794392523364
21.0,6.9282032302755105,0.08411214953271029
10.0,5.196152422706632,0.08411214953271029
20.0,6.9282032302755105,0.07476635514018692
11.0,5.196152422706632,0.07476635514018692
10.0,5.196152422706632,0.08411214953271029
9.5,6.062177826491071,0.07476635514018692
9.0,6.9282032302755105,0.08411214953271029
9.5,6.062177826491071,0.06542056074766356
21.0,6.9282032302755105,0.03738317757009346
11.0,5.196152422706632,0.04672897196261682
9.5,6.062177826491071,0.03738317757009346
19.5,7.794228634059948,0.04672897196261682
20.5,6.062177826491071,0.05607476635514019
9.0,6.9282032302755105,0.05607476635514019
9.5,7.794228634059948,0.04672897196261682
10.5,6.062177826491071,0.04672897196261682
20.5,6.062177826491071,0.04672897196261682
19.5,7.794228634059948,0.03738317757009346
9.5,7.794228634059948,0.04672897196261682
12.5,6.062177826491071,0.03738317757009346
15.0,6.9282032302755105,0.05607476635514019
17.5,7.794228634059948,0.05607476635514019
11.0,6.9282032302755105,0.03738317757009346
11.0,6.9282032302755105,0.04672897196261682
9.5,7.794228634059948,0.04672897196261682
10.5,7.794228634059948,0.04672897196261682
19.5,6.062177826491071,0.03738317757009346
10.0,8.660254037844387,0.04672897196261682
17.5,6.062177826491071,0.03738317757009346
13.5,6.062177826491071,0.04672897196261682
19.0,5.196152422706632,0.018691588785046728
12.5,6.062177826491071,0.03738317757009346
17.0,5.196152422706632,0.028037383177570097
17.0,5.196152422706632,0.028037383177570097
11.5,7.794228634059948,0.04672897196261682
12.0,6.9282032302755105,0.04672897196261682
10.0,8.660254037844387,0.03738317757009346
18.5,4.330127018922194,0.04672897196261682
18.5,4.330127018922194,0.03738317757009346
17.0,5.196152422706632,0.04672897196261682
17.5,4.330127018922194,0.04672897196261682
15.0,5.196152422706632,0.04672897196261682
18.0,3.4641016151377553,0.05607476635514019
11.0,8.660254037844387,0.04672897196261682
15.0,5.196152422706632,0.04672897196261682
12.0,6.9282032302755105,0.03738317757009346
18.5,4.330127018922194,0.03738317757009346
10.0,8.660254037844387,0.04672897196261682
18.5,4.330127018922194,0.03738317757009346
11.5,7.794228634059948,0.03738317757009346
18.5,4.330127018922194,0.04672897196261682
15.5,6.062177826491071,0.04672897196261682
17.5,4.330127018922194,0.04672897196261682
18.0,3.4641016151377553,0.04672897196261682
18.5,4.330127018922194,0.05607476635514019
13.0,6.9282032302755105,0.03738317757009346
12.5,7.794228634059948,0.04672897196261682
18.5,4.330127018922194,0.03738317757009346
11.0,8.660254037844387,0.04672897196261682
19.0,3.4641016151377553,0.07476635514018692
11.0,8.660254037844387,0.04672897196261682
18.0,3.4641016151377553,0.1869158878504673
15.0,5.196152422706632,0.33644859813084116
14.5,6.062177826491071,0.13084112149532712
10.5,9.526279441628825,0.04672897196261682
18.0,3.4641016151377553,0.07476635514018692
11.0,8.660254037844387,0.05607476635514019
10.5,9.526279441628825,0.06542056074766356
14.0,6.9282032302755105,0.04672897196261682
15.5,6.062177826491071,0.03738317757009346
14.5,6.062177826491071,0.05607476635514019
12.0,8.660254037844387,0.22429906542056074
14.5,7.794228634059948,0.691588785046729
10.5,9.526279441628825,0.48598130841121495
12.0,8.660254037844387,0.28971962616822433
17.0,3.4641016151377553,0.2429906542056075
11.0,8.660254037844387,0.26168224299065423
15.5,6.062177826491071,0.2710280373831776
18.5,4.330127018922194,0.21495327102803738
11.5,7.794228634059948,0.19626168224299065
10.0,8.660254037844387,0.102803738317757
15.5,7.794228634059948,0.102803738317757
19.5,7.794228634059948,0.3457943925233645
9.0,6.9282032302755105,0.663551401869159
20.5,7.794228634059948,0.42990654205607476
8.0,6.9282032302755105,0.31775700934579443
9.5,4.330127018922194,0.28971962616822433
21.5,7.794228634059948,0.2336448598130841
7.0,5.196152422706632,0.2429906542056075
7.0,5.196152422706632,0.12149532710280375
21.5,7.794228634059948,0.13084112149532712
6.5,6.062177826491071,0.7289719626168225
22.0,8.660254037844387,0.6728971962616823
6.0,5.196152422706632,0.3457943925233645
6.0,5.196152422706632,0.28971962616822433
22.5,7.794228634059948,0.3271028037383178
5.5,4.330127018922194,0.25233644859813087
5.0,5.196152422706632,0.28971962616822433
5.0,5.196152422706632,0.2429906542056075
23.0,6.9282032302755105,0.15887850467289721
5.0,5.196152422706632,0.09345794392523364
5.0,5.196152422706632,0.5140186915887851
24.0,6.9282032302755105,0.5794392523364487
24.0,6.9282032302755105,0.36448598130841126
5.0,5.196152422706632,0.2710280373831776
23.5,7.794228634059948,0.28037383177570097
4.5,6.062177826491071,0.28971962616822433
5.0,5.196152422706632,0.2429906542056075
23.5,7.794228634059948,0.1869158878504673
4.5,6.062177826491071,0.08411214953271029
23.5,7.794228634059948,0.663551401869159
5.0,5.196152422706632,0.8317757009345794
24.5,7.794228634059948,0.7009345794392524
24.0,6.9282032302755105,0.6448598130841122
5.0,5.196152422706632,0.6074766355140188
23.5,7.794228634059948,0.40186915887850466
5.0,5.196152422706632,0.411214953271028
6.0,5.196152422706632,0.28037383177570097
6.0,5.196152422706632,0.2990654205607477
5.5,6.062177826491071,0.2429906542056075
6.0,5.196152422706632,0.2336448598130841
23.0,6.9282032302755105,0.2336448598130841
6.0,5.196152422706632,0.2336448598130841
6.0,5.196152422706632,0.2429906542056075
6.0,5.196152422706632,0.25233644859813087
22.0,6.9282032302755105,0.13084112149532712
22.0,6.9282032302755105,0.102803738317757
22.0,6.9282032302755105,0.13084112149532712
22.0,6.9282032302755105,0.12149532710280375
21.5,7.794228634059948,0.16822429906542058
22.0,6.9282032302755105,0.102803738317757
22.0,6.9282032302755105,0.102803738317757
8.0,5.196152422706632,0.07476635514018692
7.5,6.062177826491071,0.09345794392523364
21.5,6.062177826491071,0.08411214953271029
22.0,6.9282032302755105,0.09345794392523364
21.5,6.062177826491071,0.08411214953271029
21.5,6.062177826491071,0.07476635514018692
21.0,6.9282032302755105,0.08411214953271029
20.0,6.9282032302755105,0.07476635514018692
20.5,6.062177826491071,0.08411214953271029
21.0,5.196152422706632,0.06542056074766356
20.5,6.062177826491071,0.08411214953271029
13.0,5.196152422706632,0.06542056074766356
11.0,5.196152422706632,0.04672897196261682
11.0,5.196152422706632,0.03738317757009346
8.5,7.794228634059948,0.05607476635514019
18.0,6.9282032302755105,0.04672897196261682
11.5,6.062177826491071,0.04672897196261682
9.5,7.794228634059948,0.04672897196261682
9.5,7.794228634059948,0.06542056074766356
9.5,7.794228634059948,0.06542056074766356
12.0,5.196152422706632,0.05607476635514019
10.0,6.9282032302755105,0.06542056074766356
16.5,6.062177826491071,0.05607476635514019
15.5,6.062177826491071,0.04672897196261682
20.0,5.196152422706632,0.05607476635514019
10.0,6.9282032302755105,0.04672897196261682
20.0,5.196152422706632,0.04672897196261682
11.5,6.062177826491071,0.04672897196261682
19.0,5.196152422706632,0.05607476635514019
13.0,5.196152422706632,0.04672897196261682
11.0,6.9282032302755105,0.04672897196261682
19.0,5.196152422706632,0.03738317757009346
17.5,6.062177826491071,0.04672897196261682
16.5,6.062177826491071,0.03738317757009346
19.5,4.330127018922194,0.04672897196261682
19.0,5.196152422706632,0.03738317757009346
9.5,7.794228634059948,0.05607476635514019
9.5,7.794228634059948,0.04672897196261682
11.5,6.062177826491071,0.04672897196261682
10.5,7.794228634059948,0.04672897196261682
11.5,6.062177826491071,0.04672897196261682
11.5,6.062177826491071,0.05607476635514019
10.5,7.794228634059948,0.03738317757009346
11.5,6.062177826491071,0.04672897196261682
19.0,5.196152422706632,0.03738317757009346
12.5,6.062177826491071,0.04672897196261682
16.5,6.062177826491071,0.03738317757009346
18.5,4.330127018922194,0.04672897196261682
11.0,6.9282032302755105,0.04672897196261682
19.5,4.330127018922194,0.05607476635514019
10.5,7.794228634059948,0.04672897196261682
16.5,6.062177826491071,0.04672897196261682
16.5,6.062177826491071,0.04672897196261682
13.0,5.196152422706632,0.04672897196261682
10.0,8.660254037844387,0.04672897196261682
13.5,6.062177826491071,0.03738317757009346
9.5,7.794228634059948,0.03738317757009346
11.0,6.9282032302755105,0.03738317757009346
19.0,5.196152422706632,0.04672897196261682
19.0,5.196152422706632,0.04672897196261682
11.5,6.062177826491071,0.04672897196261682
12.5,6.062177826491071,0.04672897196261682
19.0,5.196152422706632,0.04672897196261682
18.0,5.196152422706632,0.04672897196261682
10.5,7.794228634059948,0.04672897196261682
10.0,8.660254037844387,0.04672897196261682
15.5,6.062177826491071,0.03738317757009346
11.0,6.9282032302755105,0.04672897196261682
11.0,6.9282032302755105,0.04672897196261682
18.5,4.330127018922194,0.05607476635514019
10.5,7.794228634059948,0.04672897196261682
10.5,7.794228634059948,0.04672897196261682
18.5,4.330127018922194,0.102803738317757
18.5,4.330127018922194,0.08411214953271029
11.0,6.9282032302755105,0.04672897196261682
10.0,8.660254037844387,0.08411214953271029
10.0,8.660254037844387,0.6448598130841122
11.0,6.9282032302755105,0.5700934579439253
11.5,6.062177826491071,0.30841121495327106
11.5,6.062177826491071,0.25233644859813087
15.5,6.062177826491071,0.25233644859813087
9.5,7.794228634059948,0.2336448598130841
20.0,5.196152422706632,0.16822429906542058
16.5,6.062177826491071,0.09345794392523364
10.5,6.062177826491071,0.07476635514018692
9.5,6.062177826491071,0.05607476635514019
20.5,6.062177826491071,0.06542056074766356
9.5,6.062177826491071,0.06542056074766356
9.0,6.9282032302755105,0.06542056074766356
10.0,5.196152422706632,0.06542056074766356
8.0,6.9282032302755105,0.06542056074766356
21.5,6.062177826491071,0.07476635514018692
10.5,4.330127018922194,0.06542056074766356
21.5,6.062177826491071,0.05607476635514019
20.5,7.794228634059948,0.05607476635514019
9.0,5.196152422706632,0.06542056074766356
21.5,6.062177826491071,0.17757009345794394
8.5,4.330127018922194,0.3551401869158879
21.0,8.660254037844387,0.28037383177570097
7.5,4.330127018922194,0.11214953271028037
6.0,6.9282032302755105,0.09345794392523364
22.5,7.794228634059948,0.12149532710280375
