x,y,Appliances
9.0,6.9282032302755105,0.12149532710280375
9.5,7.794228634059948,0.12149532710280375
9.0,6.9282032302755105,0.12149532710280375
9.5,7.794228634059948,0.09345794392523364
17.5,7.794228634059948,0.12149532710280375
10.0,6.9282032302755105,0.12149532710280375
17.0,6.9282032302755105,0.12149532710280375
9.0,6.9282032302755105,0.11214953271028037
9.0,6.9282032302755105,0.102803738317757
9.0,6.9282032302755105,0.12149532710280375
10.0,6.9282032302755105,0.102803738317757
12.5,7.794228634059948,0.102803738317757
17.0,6.9282032302755105,0.12149532710280375
9.0,6.9282032302755105,0.08411214953271029
17.5,7.794228634059948,0.05607476635514019
18.0,6.9282032302755105,0.04672897196261682
17.5,7.794228634059948,0.05607476635514019
10.0,6.9282032302755105,0.05607476635514019
9.0,6.9282032302755105,0.03738317757009346
9.0,6.9282032302755105,0.04672897196261682
16.5,14.722431864335457,0.018691588785046728
9.0,6.9282032302755105,0.028037383177570097
8.0,6.9282032302755105,0.028037383177570097
8.0,6.9282032302755105,0.04672897196261682
16.5,14.722431864335457,0.05607476635514019
8.0,6.9282032302755105,0.05607476635514019
15.5,14.722431864335457,0.05607476635514019
14.5,14.722431864335457,0.04672897196261682
10.5,14.722431864335457,0.04672897196261682
10.5,14.722431864335457,0.04672897196261682
16.5,14.722431864335457,0.04672897196261682
8.0,6.9282032302755105,0.03738317757009346
13.0,15.588457268119896,0.04672897196261682
16.0,15.588457268119896,0.04672897196261682
13.0,15.588457268119896,0.03738317757009346
13.0,15.588457268119896,0.04672897196261682
15.0,15.588457268119896,0.028037383177570097
16.0,15.588457268119896,0.03738317757009346
7.5,6.062177826491071,0.03738317757009346
16.0,15.588457268119896,0.028037383177570097
7.5,6.062177826491071,0.04672897196261682
10.0,15.588457268119896,0.03738317757009346
11.0,15.588457268119896,0.04672897196261682
10.0,15.588457268119896,0.018691588785046728
15.0,15.588457268119896,0.028037383177570097
15.0,15.588457268119896,0.009345794392523366
9.5,14.722431864335457,0.018691588785046728
17.0,15.588457268119896,0.028037383177570097
9.5,14.722431864335457,0.03738317757009346
16.0,15.588457268119896,0.04672897196261682
10.0,15.588457268119896,0.04672897196261682
17.0,15.588457268119896,0.03738317757009346
13.0,15.588457268119896,0.03738317757009346
13.0,15.588457268119896,0.03738317757009346
17.0,15.588457268119896,0.03738317757009346
17.0,15.588457268119896,0.028037383177570097
15.0,15.588457268119896,0.03738317757009346
6.0,6.9282032302755105,0.04672897196261682
16.0,15.588457268119896,0.03738317757009346
11.0,15.588457268119896,0.03738317757009346
14.0,15.588457268119896,0.04672897196261682
10.0,15.588457268119896,0.03738317757009346
6.0,6.9282032302755105,0.028037383177570097
16.0,15.588457268119896,0.04672897196261682
6.0,6.9282032302755105,0.05607476635514019
12.0,15.588457268119896,0.04672897196261682
6.0,6.9282032302755105,0.028037383177570097
14.0,15.588457268119896,0.07476635514018692
17.5,14.722431864335457,0.018691588785046728
17.5,14.722431864335457,0.018691588785046728
6.0,6.9282032302755105,0.03738317757009346
11.0,15.588457268119896,0.03738317757009346
17.5,14.722431864335457,0.028037383177570097
6.0,6.9282032302755105,0.03738317757009346
14.5,14.722431864335457,0.04672897196261682
17.5,14.722431864335457,0.03738317757009346
17.5,14.722431864335457,0.04672897196261682
6.0,6.9282032302755105,0.03738317757009346
16.5,14.722431864335457,0.03738317757009346
6.5,7.794228634059948,0.03738317757009346
9.5,14.722431864335457,0.03738317757009346
9.0,13.856406460551021,0.03738317757009346
9.5,14.722431864335457,0.028037383177570097
6.5,7.794228634059948,0.04672897196261682
12.5,14.722431864335457,0.03738317757009346
16.5,14.722431864335457,0.04672897196261682
16.5,14.722431864335457,0.028037383177570097
9.0,6.9282032302755105,0.03738317757009346
13.0,12.124355652982143,0.028037383177570097
10.5,7.794228634059948,0.018691588785046728
12.5,7.794228634059948,0.018691588785046728
17.0,6.9282032302755105,0.018691588785046728
10.0,6.9282032302755105,0.03738317757009346
10.0,6.9282032302755105,0.04672897196261682
12.0,6.9282032302755105,0.04672897196261682
16.0,6.9282032302755105,0.028037383177570097
14.0,6.9282032302755105,0.03738317757009346
15.0,6.9282032302755105,0.03738317757009346
17.0,6.9282032302755105,0.03738317757009346
14.0,6.9282032302755105,0.03738317757009346
15.0,6.9282032302755105,0.04672897196261682
17.0,6.9282032302755105,0.04672897196261682
17.0,6.9282032302755105,0.03738317757009346
17.0,6.9282032302755105,0.03738317757009346
16.5,6.062177826491071,0.03738317757009346
16.5,6.062177826491071,0.028037383177570097
16.5,6.062177826491071,0.04672897196261682
16.5,6.062177826491071,0.03738317757009346
15.5,6.062177826491071,0.03738317757009346
16.5,6.062177826491071,0.03738317757009346
16.5,6.062177826491071,0.05607476635514019
11.5,6.062177826491071,0.028037383177570097
10.5,6.062177826491071,0.03738317757009346
13.0,6.9282032302755105,0.03738317757009346
16.5,6.062177826491071,0.03738317757009346
16.5,6.062177826491071,0.03738317757009346
16.5,6.062177826491071,0.018691588785046728
16.0,6.9282032302755105,0.028037383177570097
16.5,6.062177826491071,0.018691588785046728
13.0,6.9282032302755105,0.028037383177570097
14.0,6.9282032302755105,0.03738317757009346
16.5,6.062177826491071,0.04672897196261682
16.5,6.062177826491071,0.028037383177570097
12.0,6.9282032302755105,0.03738317757009346
10.5,6.062177826491071,0.03738317757009346
11.0,6.9282032302755105,0.03738317757009346
14.0,6.9282032302755105,0.04672897196261682
12.0,6.9282032302755105,0.03738317757009346
11.0,6.9282032302755105,0.04672897196261682
16.0,6.9282032302755105,0.03738317757009346
17.0,6.9282032302755105,0.03738317757009346
13.0,6.9282032302755105,0.028037383177570097
16.5,6.062177826491071,0.05607476635514019
16.0,6.9282032302755105,0.06542056074766356
13.0,6.9282032302755105,0.07476635514018692
15.0,6.9282032302755105,0.08411214953271029
16.0,6.9282032302755105,0.08411214953271029
13.0,6.9282032302755105,0.102803738317757
11.0,6.9282032302755105,0.09345794392523364
11.0,6.9282032302755105,0.28971962616822433
14.5,7.794228634059948,0.5700934579439253
16.0,6.9282032302755105,0.411214953271028
17.5,6.062177826491071,0.21495327102803738
10.0,6.9282032302755105,0.08411214953271029
11.0,6.9282032302755105,0.102803738317757
8.5,6.062177826491071,0.11214953271028037
12.0,13.856406460551021,0.12149532710280375
18.5,6.062177826491071,0.12149532710280375
11.5,14.722431864335457,0.14018691588785048
12.0,15.588457268119896,0.09345794392523364
14.0,15.588457268119896,0.102803738317757
8.5,6.062177826491071,0.11214953271028037
8.0,5.196152422706632,0.12149532710280375
12.5,16.454482671904337,0.11214953271028037
8.0,5.196152422706632,0.13084112149532712
8.0,5.196152422706632,0.12149532710280375
7.5,6.062177826491071,0.11214953271028037
15.5,16.454482671904337,0.102803738317757
13.5,16.454482671904337,0.09345794392523364
10.0,15.588457268119896,0.06542056074766356
7.5,6.062177826491071,0.04672897196261682
14.0,15.588457268119896,0.028037383177570097
11.0,15.588457268119896,0.028037383177570097
14.0,15.588457268119896,0.03738317757009346
7.0,5.196152422706632,0.05607476635514019
11.5,16.454482671904337,0.04672897196261682
15.5,16.454482671904337,0.03738317757009346
16.5,16.454482671904337,0.028037383177570097
7.0,5.196152422706632,0.04672897196261682
7.0,5.196152422706632,0.03738317757009346
13.5,16.454482671904337,0.04672897196261682
16.5,16.454482671904337,0.04672897196261682
16.5,16.454482671904337,0.04672897196261682
10.5,16.454482671904337,0.03738317757009346
7.0,5.196152422706632,0.03738317757009346
13.5,16.454482671904337,0.03738317757009346
7.0,5.196152422706632,0.03738317757009346
7.0,5.196152422706632,0.03738317757009346
13.5,16.454482671904337,0.028037383177570097
7.0,5.196152422706632,0.04672897196261682
7.0,5.196152422706632,0.04672897196261682
16.5,16.454482671904337,0.03738317757009346
16.5,16.454482671904337,0.04672897196261682
12.5,16.454482671904337,0.03738317757009346
7.0,5.196152422706632,0.028037383177570097
14.5,16.454482671904337,0.018691588785046728
16.5,16.454482671904337,0.009345794392523366
15.5,16.454482671904337,0.028037383177570097
9.5,16.454482671904337,0.028037383177570097
13.5,16.454482671904337,0.04672897196261682
15.5,16.454482671904337,0.04672897196261682
6.0,5.196152422706632,0.03738317757009346
13.5,16.454482671904337,0.028037383177570097
10.5,16.454482671904337,0.04672897196261682
15.5,16.454482671904337,0.028037383177570097
13.5,16.454482671904337,0.03738317757009346
6.0,5.196152422706632,0.03738317757009346
16.5,16.454482671904337,0.03738317757009346
6.0,5.196152422706632,0.04672897196261682
6.0,5.196152422706632,0.04672897196261682
6.0,5.196152422706632,0.03738317757009346
6.0,5.196152422706632,0.03738317757009346
16.5,16.454482671904337,0.03738317757009346
6.0,5.196152422706632,0.028037383177570097
10.0,17.320508075688775,0.03738317757009346
6.0,5.196152422706632,0.03738317757009346
16.5,16.454482671904337,0.04672897196261682
16.5,16.454482671904337,0.04672897196261682
11.0,17.320508075688775,0.06542056074766356
6.0,5.196152422706632,0.028037383177570097
10.0,17.320508075688775,0.26168224299065423
6.0,5.196152422706632,0.11214953271028037
17.0,17.320508075688775,0.2990654205607477
12.0,17.320508075688775,0.06542056074766356
11.0,17.320508075688775,0.25233644859813087
14.0,17.320508075688775,0.13084112149532712
12.0,17.320508075688775,0.04672897196261682
11.0,17.320508075688775,0.05607476635514019
12.0,17.320508075688775,0.03738317757009346
16.5,16.454482671904337,0.09345794392523364
6.0,5.196152422706632,0.3738317757009346
16.5,16.454482671904337,0.14018691588785048
9.5,16.454482671904337,0.05607476635514019
6.0,5.196152422706632,0.06542056074766356
10.5,16.454482671904337,0.04672897196261682
12.5,16.454482671904337,0.08411214953271029
7.0,5.196152422706632,0.06542056074766356
6.5,4.330127018922194,0.04672897196261682
14.5,16.454482671904337,0.06542056074766356
17.0,17.320508075688775,0.04672897196261682
10.0,17.320508075688775,0.04672897196261682
7.5,4.330127018922194,0.06542056074766356
7.5,4.330127018922194,0.08411214953271029
16.5,18.186533479473212,0.06542056074766356
14.5,18.186533479473212,0.09345794392523364
11.0,19.05255888325765,0.04672897196261682
7.5,4.330127018922194,0.028037383177570097
8.0,3.4641016151377553,0.028037383177570097
8.0,3.4641016151377553,0.04672897196261682
12.5,19.91858428704209,0.05607476635514019
11.0,0.0,0.07476635514018692
18.5,4.330127018922194,0.08411214953271029
13.0,20.784609690826528,0.08411214953271029
11.5,0.8660254037844388,0.03738317757009346
9.5,4.330127018922194,0.03738317757009346
18.5,4.330127018922194,0.03738317757009346
9.0,5.196152422706632,0.03738317757009346
12.0,1.7320508075688776,0.03738317757009346
12.5,2.598076211353316,0.03738317757009346
18.0,5.196152422706632,0.03738317757009346
18.0,5.196152422706632,0.04672897196261682
18.0,5.196152422706632,0.04672897196261682
8.5,6.062177826491071,0.04672897196261682
18.5,6.062177826491071,0.06542056074766356
18.5,6.062177826491071,0.07476635514018692
11.0,15.588457268119896,0.07476635514018692
18.5,6.062177826491071,0.07476635514018692
9.0,5.196152422706632,0.08411214953271029
19.0,5.196152422706632,0.08411214953271029
18.5,4.330127018922194,0.07476635514018692
12.0,15.588457268119896,0.07476635514018692
18.0,5.196152422706632,0.04672897196261682
18.0,5.196152422706632,0.06542056074766356
19.0,5.196152422706632,0.04672897196261682
12.0,15.588457268119896,0.05607476635514019
9.5,6.062177826491071,0.07476635514018692
8.5,6.062177826491071,0.08411214953271029
16.5,16.454482671904337,0.102803738317757
19.0,5.196152422706632,0.102803738317757
19.0,5.196152422706632,0.09345794392523364
18.5,4.330127018922194,0.07476635514018692
9.0,5.196152422706632,0.08411214953271029
18.0,5.196152422706632,0.09345794392523364
8.5,6.062177826491071,0.08411214953271029
19.0,5.196152422706632,0.09345794392523364
18.0,5.196152422706632,0.08411214953271029
19.0,5.196152422706632,0.07476635514018692
19.0,5.196152422706632,0.08411214953271029
19.0,5.196152422706632,0.09345794392523364
16.0,15.588457268119896,0.08411214953271029
19.0,5.196152422706632,0.16822429906542058
16.0,15.588457268119896,0.1869158878504673
16.0,15.588457268119896,0.12149532710280375
8.5,6.062177826491071,0.08411214953271029
8.5,6.062177826491071,0.102803738317757
15.0,15.588457268119896,0.07476635514018692
12.0,15.588457268119896,0.17757009345794394
8.5,6.062177826491071,0.12149532710280375
14.0,15.588457268119896,0.08411214953271029
13.0,15.588457268119896,0.102803738317757
18.0,5.196152422706632,0.11214953271028037
9.0,5.196152422706632,0.13084112149532712
8.5,6.062177826491071,0.12149532710280375
12.0,15.588457268119896,0.102803738317757
9.0,5.196152422706632,0.12149532710280375
13.0,15.588457268119896,0.102803738317757
8.5,6.062177826491071,0.09345794392523364
15.0,15.588457268119896,0.07476635514018692
13.0,15.588457268119896,0.07476635514018692
14.0,15.588457268119896,0.07476635514018692
9.5,6.062177826491071,0.07476635514018692
8.5,6.062177826491071,0.06542056074766356
8.5,6.062177826491071,0.06542056074766356
8.5,6.062177826491071,0.04672897196261682
11.5,16.454482671904337,0.05607476635514019
14.0,15.588457268119896,0.03738317757009346
15.5,16.454482671904337,0.06542056074766356
16.5,16.454482671904337,0.03738317757009346
15.5,16.454482671904337,0.05607476635514019
15.5,16.454482671904337,0.04672897196261682
8.0,5.196152422706632,0.04672897196261682
12.5,16.454482671904337,0.03738317757009346
8.0,5.196152422706632,0.028037383177570097
8.0,5.196152422706632,0.009345794392523366
8.0,5.196152422706632,0.03738317757009346
15.5,16.454482671904337,0.03738317757009346
15.5,16.454482671904337,0.03738317757009346
8.0,5.196152422706632,0.03738317757009346
7.0,5.196152422706632,0.03738317757009346
14.5,16.454482671904337,0.04672897196261682
13.5,16.454482671904337,0.03738317757009346
13.0,17.320508075688775,0.04672897196261682
16.0,17.320508075688775,0.03738317757009346
7.0,5.196152422706632,0.03738317757009346
15.0,17.320508075688775,0.03738317757009346
7.0,5.196152422706632,0.03738317757009346
11.0,17.320508075688775,0.03738317757009346
10.5,18.186533479473212,0.03738317757009346
12.0,17.320508075688775,0.03738317757009346
11.0,17.320508075688775,0.04672897196261682
16.5,16.454482671904337,0.04672897196261682
16.5,16.454482671904337,0.03738317757009346
12.5,16.454482671904337,0.028037383177570097
11.5,16.454482671904337,0.03738317757009346
7.0,5.196152422706632,0.03738317757009346
10.5,16.454482671904337,0.03738317757009346
16.5,16.454482671904337,0.03738317757009346
7.0,5.196152422706632,0.03738317757009346
9.5,16.454482671904337,0.03738317757009346
16.5,16.454482671904337,0.028037383177570097
7.0,5.196152422706632,0.009345794392523366
11.5,16.454482671904337,0.018691588785046728
10.5,16.454482671904337,0.018691588785046728
9.5,16.454482671904337,0.03738317757009346
15.5,16.454482671904337,0.03738317757009346
12.5,16.454482671904337,0.04672897196261682
16.5,16.454482671904337,0.04672897196261682
7.0,5.196152422706632,0.03738317757009346
13.5,16.454482671904337,0.03738317757009346
9.5,16.454482671904337,0.03738317757009346
16.5,16.454482671904337,0.03738317757009346
9.5,16.454482671904337,0.03738317757009346
6.0,5.196152422706632,0.06542056074766356
7.0,5.196152422706632,0.03738317757009346
10.5,16.454482671904337,0.03738317757009346
9.5,16.454482671904337,0.05607476635514019
11.5,16.454482671904337,0.04672897196261682
16.5,16.454482671904337,0.08411214953271029
16.5,16.454482671904337,0.04672897196261682
11.5,16.454482671904337,0.03738317757009346
10.0,17.320508075688775,0.028037383177570097
7.0,5.196152422706632,0.028037383177570097
12.0,17.320508075688775,0.018691588785046728
7.0,5.196152422706632,0.018691588785046728
15.5,16.454482671904337,0.028037383177570097
13.5,16.454482671904337,0.009345794392523366
12.0,17.320508075688775,0.04672897196261682
13.5,16.454482671904337,0.03738317757009346
16.5,16.454482671904337,0.04672897196261682
7.0,5.196152422706632,0.04672897196261682
13.5,16.454482671904337,0.04672897196261682
11.5,16.454482671904337,0.04672897196261682
16.5,16.454482671904337,0.04672897196261682
7.5,6.062177826491071,0.05607476635514019
7.5,6.062177826491071,0.04672897196261682
10.5,16.454482671904337,0.05607476635514019
14.0,15.588457268119896,0.04672897196261682
7.5,6.062177826491071,0.04672897196261682
16.0,15.588457268119896,0.04672897196261682
19.0,5.196152422706632,0.04672897196261682
18.5,6.062177826491071,0.04672897196261682
8.5,6.062177826491071,0.05607476635514019
18.5,6.062177826491071,0.05607476635514019
9.5,6.062177826491071,0.03738317757009346
18.5,6.062177826491071,0.03738317757009346
18.5,6.062177826491071,0.009345794392523366
17.5,6.062177826491071,0.018691588785046728
17.5,6.062177826491071,0.018691588785046728
14.0,6.9282032302755105,0.018691588785046728
13.0,6.9282032302755105,0.04672897196261682
9.5,6.062177826491071,0.03738317757009346
9.5,6.062177826491071,0.04672897196261682
17.5,6.062177826491071,0.03738317757009346
17.5,6.062177826491071,0.03738317757009346
17.5,6.062177826491071,0.028037383177570097
17.5,6.062177826491071,0.03738317757009346
16.5,6.062177826491071,0.03738317757009346
17.5,6.062177826491071,0.03738317757009346
16.5,6.062177826491071,0.03738317757009346
11.0,6.9282032302755105,0.03738317757009346
11.0,6.9282032302755105,0.03738317757009346
11.0,6.9282032302755105,0.04672897196261682
14.5,6.062177826491071,0.028037383177570097
11.0,6.9282032302755105,0.03738317757009346
13.0,6.9282032302755105,0.03738317757009346
10.0,6.9282032302755105,0.03738317757009346
17.5,6.062177826491071,0.03738317757009346
17.5,6.062177826491071,0.03738317757009346
17.5,6.062177826491071,0.018691588785046728
16.5,6.062177826491071,0.028037383177570097
17.5,6.062177826491071,0.03738317757009346
11.0,6.9282032302755105,0.07476635514018692
10.0,6.9282032302755105,0.07476635514018692
17.5,6.062177826491071,0.11214953271028037
17.5,6.062177826491071,0.11214953271028037
12.0,6.9282032302755105,0.12149532710280375
17.5,6.062177826491071,0.13084112149532712
10.0,6.9282032302755105,0.12149532710280375
17.5,6.062177826491071,0.11214953271028037
9.5,6.062177826491071,0.07476635514018692
18.0,6.9282032302755105,0.08411214953271029
9.5,6.062177826491071,0.05607476635514019
9.5,6.062177826491071,0.06542056074766356
18.5,6.062177826491071,0.07476635514018692
10.0,6.9282032302755105,0.14018691588785048
9.0,6.9282032302755105,0.5140186915887851
18.5,6.062177826491071,0.3551401869158879
18.5,6.062177826491071,0.16822429906542058
18.5,6.062177826491071,0.06542056074766356
18.5,6.062177826491071,0.07476635514018692
19.0,5.196152422706632,0.07476635514018692
18.5,6.062177826491071,0.06542056074766356
8.5,6.062177826491071,0.08411214953271029
15.5,16.454482671904337,0.08411214953271029
8.0,5.196152422706632,0.102803738317757
8.0,5.196152422706632,0.08411214953271029
12.0,17.320508075688775,0.08411214953271029
8.0,5.196152422706632,0.08411214953271029
16.0,17.320508075688775,0.08411214953271029
8.0,5.196152422706632,0.07476635514018692
16.0,17.320508075688775,0.06542056074766356
11.5,18.186533479473212,0.09345794392523364
16.5,18.186533479473212,0.06542056074766356
15.5,18.186533479473212,0.09345794392523364
16.5,18.186533479473212,0.08411214953271029
16.5,18.186533479473212,0.07476635514018692
15.0,17.320508075688775,0.07476635514018692
14.5,16.454482671904337,0.05607476635514019
10.0,17.320508075688775,0.06542056074766356
12.0,17.320508075688775,0.03738317757009346
11.0,17.320508075688775,0.03738317757009346
11.0,17.320508075688775,0.05607476635514019
10.0,17.320508075688775,0.04672897196261682
6.5,4.330127018922194,0.03738317757009346
17.0,17.320508075688775,0.03738317757009346
11.0,17.320508075688775,0.03738317757009346
10.0,17.320508075688775,0.03738317757009346
17.0,17.320508075688775,0.028037383177570097
11.0,17.320508075688775,0.04672897196261682
17.0,17.320508075688775,0.04672897196261682
12.0,17.320508075688775,0.04672897196261682
15.0,17.320508075688775,0.04672897196261682
16.5,18.186533479473212,0.03738317757009346
17.0,17.320508075688775,0.03738317757009346
10.0,17.320508075688775,0.028037383177570097
14.0,17.320508075688775,0.018691588785046728
6.5,4.330127018922194,0.018691588785046728
16.5,18.186533479473212,0.028037383177570097
10.0,17.320508075688775,0.03738317757009346
6.0,3.4641016151377553,0.04672897196261682
14.0,17.320508075688775,0.03738317757009346
17.5,18.186533479473212,0.03738317757009346
17.5,18.186533479473212,0.04672897196261682
17.5,18.186533479473212,0.03738317757009346
6.0,3.4641016151377553,0.03738317757009346
12.0,17.320508075688775,0.03738317757009346
17.5,18.186533479473212,0.03738317757009346
6.0,3.4641016151377553,0.04672897196261682
17.5,18.186533479473212,0.04672897196261682
17.5,18.186533479473212,0.03738317757009346
17.5,18.186533479473212,0.04672897196261682
6.0,3.4641016151377553,0.03738317757009346
17.5,18.186533479473212,0.03738317757009346
9.0,19.05255888325765,0.03738317757009346
10.5,18.186533479473212,0.04672897196261682
9.0,19.05255888325765,0.03738317757009346
10.5,18.186533479473212,0.04672897196261682
18.5,18.186533479473212,0.03738317757009346
6.0,3.4641016151377553,0.03738317757009346
18.5,18.186533479473212,0.03738317757009346
6.0,3.4641016151377553,0.028037383177570097
18.0,19.05255888325765,0.04672897196261682
6.0,3.4641016151377553,0.03738317757009346
9.0,19.05255888325765,0.03738317757009346
18.5,18.186533479473212,0.028037383177570097
9.5,18.186533479473212,0.028037383177570097
6.0,3.4641016151377553,0.018691588785046728
18.5,18.186533479473212,0.018691588785046728
9.5,18.186533479473212,0.04672897196261682
9.5,18.186533479473212,0.028037383177570097
18.0,19.05255888325765,0.04672897196261682
8.5,18.186533479473212,0.03738317757009346
18.5,18.186533479473212,0.07476635514018692
6.0,3.4641016151377553,0.05607476635514019
6.0,3.4641016151377553,0.04672897196261682
6.0,3.4641016151377553,0.05607476635514019
18.5,18.186533479473212,0.03738317757009346
18.5,18.186533479473212,0.04672897196261682
6.0,3.4641016151377553,0.028037383177570097
10.0,17.320508075688775,0.03738317757009346
5.5,4.330127018922194,0.03738317757009346
10.0,17.320508075688775,0.2710280373831776
5.5,4.330127018922194,0.12149532710280375
9.0,17.320508075688775,0.4485981308411215
18.0,17.320508075688775,0.33644859813084116
18.0,17.320508075688775,0.33644859813084116
5.5,4.330127018922194,0.1869158878504673
18.0,17.320508075688775,0.04672897196261682
9.0,17.320508075688775,0.05607476635514019
5.5,4.330127018922194,0.07476635514018692
5.5,4.330127018922194,0.06542056074766356
9.0,17.320508075688775,0.28037383177570097
10.0,17.320508075688775,0.33644859813084116
8.5,16.454482671904337,0.04672897196261682
18.0,17.320508075688775,0.028037383177570097
18.0,17.320508075688775,0.22429906542056074
9.0,17.320508075688775,0.7196261682242991
18.0,17.320508075688775,0.4766355140186916
17.5,18.186533479473212,0.40186915887850466
18.0,17.320508075688775,0.5514018691588786
8.5,18.186533479473212,0.48598130841121495
6.0,3.4641016151377553,0.26168224299065423
8.5,18.186533479473212,0.21495327102803738
9.5,18.186533479473212,0.21495327102803738
18.0,19.05255888325765,0.06542056074766356
6.5,2.598076211353316,0.04672897196261682
18.0,19.05255888325765,0.03738317757009346
18.0,19.05255888325765,0.205607476635514
9.5,18.186533479473212,0.6355140186915889
20.0,3.4641016151377553,0.5233644859813085
20.0,3.4641016151377553,0.2990654205607477
9.0,20.784609690826528,0.2429906542056075
11.0,19.05255888325765,0.25233644859813087
18.0,1.7320508075688776,0.22429906542056074
17.5,0.8660254037844388,0.21495327102803738
8.5,2.598076211353316,0.16822429906542058
10.5,0.8660254037844388,0.06542056074766356
18.0,3.4641016151377553,0.5981308411214954
18.0,3.4641016151377553,0.6074766355140188
10.0,3.4641016151377553,0.33644859813084116
17.5,2.598076211353316,0.28037383177570097
17.5,2.598076211353316,0.2990654205607477
11.0,1.7320508075688776,0.28971962616822433
17.5,2.598076211353316,0.28037383177570097
9.0,3.4641016151377553,0.2336448598130841
9.5,4.330127018922194,0.17757009345794394
14.0,1.7320508075688776,0.09345794392523364
13.0,1.7320508075688776,0.45794392523364486
17.5,4.330127018922194,0.588785046728972
17.5,4.330127018922194,0.383177570093458
14.5,2.598076211353316,0.28971962616822433
16.5,4.330127018922194,0.2710280373831776
10.0,5.196152422706632,0.25233644859813087
17.5,4.330127018922194,0.2990654205607477
17.5,4.330127018922194,0.21495327102803738
10.0,5.196152422706632,0.14953271028037385
17.5,4.330127018922194,0.09345794392523364
17.0,5.196152422706632,0.42990654205607476
17.5,4.330127018922194,0.3457943925233645
13.5,2.598076211353316,0.2990654205607477
17.5,4.330127018922194,0.30841121495327106
10.0,5.196152422706632,0.28971962616822433
13.0,0.0,0.4672897196261682
16.0,17.320508075688775,0.8130841121495327
8.5,4.330127018922194,0.40186915887850466
8.5,4.330127018922194,0.09345794392523364
16.0,19.05255888325765,0.09345794392523364
13.0,20.784609690826528,0.11214953271028037
13.0,20.784609690826528,0.09345794392523364
12.0,20.784609690826528,0.102803738317757
12.5,18.186533479473212,0.11214953271028037
14.0,17.320508075688775,0.15887850467289721
8.0,5.196152422706632,0.11214953271028037
7.5,6.062177826491071,0.11214953271028037
7.5,6.062177826491071,0.09345794392523364
14.5,16.454482671904337,0.09345794392523364
13.0,15.588457268119896,0.09345794392523364
7.5,6.062177826491071,0.08411214953271029
7.5,6.062177826491071,0.09345794392523364
13.0,15.588457268119896,0.09345794392523364
7.5,6.062177826491071,0.09345794392523364
15.0,15.588457268119896,0.07476635514018692
7.5,6.062177826491071,0.05607476635514019
11.0,15.588457268119896,0.05607476635514019
6.5,6.062177826491071,0.03738317757009346
7.5,6.062177826491071,0.03738317757009346
13.5,16.454482671904337,0.05607476635514019
16.0,15.588457268119896,0.03738317757009346
15.5,16.454482671904337,0.03738317757009346
6.5,6.062177826491071,0.03738317757009346
14.5,16.454482671904337,0.03738317757009346
15.5,16.454482671904337,0.04672897196261682
11.5,16.454482671904337,0.04672897196261682
10.5,16.454482671904337,0.05607476635514019
6.5,6.062177826491071,0.03738317757009346
16.5,16.454482671904337,0.04672897196261682
10.5,16.454482671904337,0.03738317757009346
6.5,6.062177826491071,0.03738317757009346
6.5,6.062177826491071,0.03738317757009346
12.5,16.454482671904337,0.03738317757009346
12.5,16.454482671904337,0.03738317757009346
6.5,6.062177826491071,0.04672897196261682
11.5,16.454482671904337,0.04672897196261682
6.0,5.196152422706632,0.03738317757009346
13.5,16.454482671904337,0.04672897196261682
15.5,16.454482671904337,0.04672897196261682
11.0,17.320508075688775,0.03738317757009346
16.5,16.454482671904337,0.03738317757009346
12.5,16.454482671904337,0.03738317757009346
14.5,16.454482671904337,0.03738317757009346
7.0,5.196152422706632,0.03738317757009346
16.5,16.454482671904337,0.028037383177570097
6.0,5.196152422706632,0.028037383177570097
6.5,6.062177826491071,0.028037383177570097
10.5,16.454482671904337,0.018691588785046728
12.5,16.454482671904337,0.03738317757009346
14.5,16.454482671904337,0.03738317757009346
6.5,6.062177826491071,0.04672897196261682
10.5,16.454482671904337,0.03738317757009346
6.5,6.062177826491071,0.03738317757009346
12.5,16.454482671904337,0.04672897196261682
6.0,5.196152422706632,0.03738317757009346
15.5,16.454482671904337,0.04672897196261682
11.5,16.454482671904337,0.04672897196261682
16.5,16.454482671904337,0.03738317757009346
16.5,16.454482671904337,0.03738317757009346
6.0,5.196152422706632,0.03738317757009346
10.5,16.454482671904337,0.028037383177570097
14.5,16.454482671904337,0.03738317757009346
11.0,17.320508075688775,0.04672897196261682
13.5,16.454482671904337,0.04672897196261682
11.0,17.320508075688775,0.04672897196261682
6.0,5.196152422706632,0.03738317757009346
6.0,5.196152422706632,0.04672897196261682
6.0,5.196152422706632,0.028037383177570097
13.5,16.454482671904337,0.04672897196261682
10.0,17.320508075688775,0.03738317757009346
17.0,17.320508075688775,0.03738317757009346
17.0,17.320508075688775,0.03738317757009346
14.0,17.320508075688775,0.04672897196261682
6.5,4.330127018922194,0.05607476635514019
17.0,17.320508075688775,0.06542056074766356
9.5,18.186533479473212,0.07476635514018692
6.5,4.330127018922194,0.04672897196261682
17.5,18.186533479473212,0.04672897196261682
11.5,18.186533479473212,0.03738317757009346
20.0,3.4641016151377553,0.04672897196261682
10.5,18.186533479473212,0.03738317757009346
9.0,19.05255888325765,0.03738317757009346
18.0,19.05255888325765,0.03738317757009346
20.0,3.4641016151377553,0.04672897196261682
18.0,19.05255888325765,0.09345794392523364
