x,y,Appliances
57.5,44.16729559300637,0.12149532710280375
56.0,45.033320996790806,0.102803738317757
34.5,40.70319397786862,0.102803738317757
48.0,72.74613391789285,0.12149532710280375
57.5,44.16729559300637,0.08411214953271029
41.0,77.94228634059948,0.05607476635514019
43.5,75.34421012924616,0.04672897196261682
41.5,77.07626093681505,0.05607476635514019
57.0,45.033320996790806,0.05607476635514019
58.0,45.033320996790806,0.03738317757009346
61.0,45.033320996790806,0.04672897196261682
38.0,79.67433714816836,0.018691588785046728
65.0,51.96152422706632,0.028037383177570097
67.0,50.229473419497445,0.028037383177570097
67.0,50.229473419497445,0.04672897196261682
35.5,80.5403625519528,0.05607476635514019
67.5,47.63139720814413,0.05607476635514019
36.5,80.5403625519528,0.05607476635514019
51.5,77.07626093681505,0.04672897196261682
64.5,66.68395609140177,0.04672897196261682
64.0,67.54998149518622,0.04672897196261682
34.5,80.5403625519528,0.04672897196261682
64.5,44.16729559300637,0.03738317757009346
57.5,73.6121593216773,0.04672897196261682
35.0,81.40638795573724,0.04672897196261682
58.0,74.47818472546172,0.03738317757009346
56.5,75.34421012924616,0.04672897196261682
36.0,81.40638795573724,0.028037383177570097
35.0,81.40638795573724,0.03738317757009346
64.5,42.4352447854375,0.03738317757009346
35.0,81.40638795573724,0.028037383177570097
65.0,43.30127018922194,0.04672897196261682
64.0,69.2820323027551,0.03738317757009346
62.0,72.74613391789285,0.04672897196261682
65.0,67.54998149518622,0.018691588785046728
55.0,77.94228634059948,0.028037383177570097
30.5,82.27241335952166,0.009345794392523366
67.5,52.827549630850754,0.018691588785046728
30.5,82.27241335952166,0.028037383177570097
68.0,51.96152422706632,0.03738317757009346
30.5,82.27241335952166,0.04672897196261682
66.0,67.54998149518622,0.04672897196261682
29.5,82.27241335952166,0.03738317757009346
63.0,76.2102355330306,0.03738317757009346
63.0,76.2102355330306,0.03738317757009346
29.5,82.27241335952166,0.03738317757009346
29.5,82.27241335952166,0.028037383177570097
61.5,77.07626093681505,0.03738317757009346
70.5,45.89934640057525,0.04672897196261682
29.0,81.40638795573724,0.03738317757009346
65.0,72.74613391789285,0.03738317757009346
62.0,76.2102355330306,0.04672897196261682
69.0,67.54998149518622,0.03738317757009346
71.5,64.9519052838329,0.028037383177570097
28.5,80.5403625519528,0.04672897196261682
71.0,65.81793068761735,0.05607476635514019
65.5,71.88010851410841,0.04672897196261682
75.0,55.425625842204084,0.028037383177570097
62.0,76.2102355330306,0.07476635514018692
27.5,78.80831174438393,0.018691588785046728
28.0,79.67433714816836,0.018691588785046728
73.5,61.48780366869515,0.03738317757009346
65.5,71.88010851410841,0.03738317757009346
28.0,79.67433714816836,0.028037383177570097
72.5,51.09549882328188,0.03738317757009346
19.0,58.88972745734183,0.04672897196261682
28.5,78.80831174438393,0.03738317757009346
28.5,78.80831174438393,0.04672897196261682
71.5,51.09549882328188,0.03738317757009346
29.0,77.94228634059948,0.03738317757009346
69.5,51.09549882328188,0.03738317757009346
67.0,67.54998149518622,0.03738317757009346
68.5,52.827549630850754,0.03738317757009346
68.5,64.9519052838329,0.028037383177570097
69.0,50.229473419497445,0.04672897196261682
61.5,71.88010851410841,0.03738317757009346
32.5,78.80831174438393,0.04672897196261682
34.5,78.80831174438393,0.028037383177570097
58.0,60.6217782649107,0.03738317757009346
31.0,41.569219381653056,0.028037383177570097
34.5,40.70319397786862,0.018691588785046728
34.5,40.70319397786862,0.018691588785046728
44.5,71.88010851410841,0.018691588785046728
55.0,43.30127018922194,0.03738317757009346
54.0,43.30127018922194,0.04672897196261682
39.0,41.569219381653056,0.04672897196261682
46.0,67.54998149518622,0.028037383177570097
36.5,40.70319397786862,0.03738317757009346
35.5,40.70319397786862,0.03738317757009346
43.5,70.14805770653953,0.03738317757009346
38.0,39.83716857408418,0.03738317757009346
36.5,38.97114317029974,0.04672897196261682
42.5,71.88010851410841,0.04672897196261682
42.5,71.88010851410841,0.03738317757009346
42.0,72.74613391789285,0.03738317757009346
42.0,12.124355652982143,0.03738317757009346
41.5,12.99038105676658,0.028037383177570097
41.5,12.99038105676658,0.04672897196261682
42.0,12.124355652982143,0.03738317757009346
41.5,12.99038105676658,0.03738317757009346
42.0,12.124355652982143,0.03738317757009346
41.5,12.99038105676658,0.05607476635514019
47.0,39.83716857408418,0.028037383177570097
49.5,38.97114317029974,0.03738317757009346
43.0,39.83716857408418,0.03738317757009346
42.0,12.124355652982143,0.03738317757009346
41.5,12.99038105676658,0.03738317757009346
42.0,12.124355652982143,0.018691588785046728
42.0,13.856406460551021,0.028037383177570097
42.0,12.124355652982143,0.018691588785046728
42.5,40.70319397786862,0.028037383177570097
39.5,38.97114317029974,0.03738317757009346
41.5,12.99038105676658,0.04672897196261682
41.5,12.99038105676658,0.028037383177570097
46.5,40.70319397786862,0.03738317757009346
51.0,39.83716857408418,0.03738317757009346
48.5,40.70319397786862,0.03738317757009346
37.5,38.97114317029974,0.04672897196261682
43.0,41.569219381653056,0.03738317757009346
50.5,40.70319397786862,0.04672897196261682
44.0,64.08587988004847,0.03738317757009346
42.5,71.88010851410841,0.03738317757009346
39.5,40.70319397786862,0.028037383177570097
41.0,12.124355652982143,0.05607476635514019
44.0,67.54998149518622,0.06542056074766356
42.5,40.70319397786862,0.07476635514018692
36.0,38.1051177665153,0.08411214953271029
43.5,70.14805770653953,0.08411214953271029
41.0,41.569219381653056,0.102803738317757
53.0,43.30127018922194,0.09345794392523364
50.0,43.30127018922194,0.28971962616822433
35.5,40.70319397786862,0.5700934579439253
48.5,66.68395609140177,0.411214953271028
43.0,81.40638795573724,0.21495327102803738
55.0,41.569219381653056,0.08411214953271029
33.0,36.373066958946424,0.102803738317757
58.5,42.4352447854375,0.11214953271028037
56.0,69.2820323027551,0.12149532710280375
47.5,78.80831174438393,0.12149532710280375
58.0,69.2820323027551,0.14018691588785048
58.5,71.88010851410841,0.09345794392523364
51.0,79.67433714816836,0.102803738317757
61.5,38.97114317029974,0.11214953271028037
63.0,39.83716857408418,0.12149532710280375
59.0,74.47818472546172,0.11214953271028037
63.0,39.83716857408418,0.13084112149532712
63.0,38.1051177665153,0.12149532710280375
65.5,40.70319397786862,0.11214953271028037
33.0,0.0,0.102803738317757
57.5,78.80831174438393,0.09345794392523364
65.5,66.68395609140177,0.06542056074766356
68.5,42.4352447854375,0.04672897196261682
57.5,78.80831174438393,0.028037383177570097
66.0,69.2820323027551,0.028037383177570097
58.5,78.80831174438393,0.03738317757009346
70.0,41.569219381653056,0.05607476635514019
64.5,77.07626093681505,0.04672897196261682
28.5,2.598076211353316,0.03738317757009346
29.0,1.7320508075688776,0.028037383177570097
70.0,41.569219381653056,0.04672897196261682
69.5,40.70319397786862,0.03738317757009346
62.0,79.67433714816836,0.04672897196261682
29.0,1.7320508075688776,0.04672897196261682
28.5,0.8660254037844388,0.04672897196261682
65.0,76.2102355330306,0.03738317757009346
70.0,41.569219381653056,0.03738317757009346
62.0,79.67433714816836,0.03738317757009346
69.5,40.70319397786862,0.03738317757009346
70.0,41.569219381653056,0.03738317757009346
62.5,78.80831174438393,0.028037383177570097
69.5,40.70319397786862,0.04672897196261682
69.5,40.70319397786862,0.04672897196261682
28.5,0.8660254037844388,0.03738317757009346
28.5,0.8660254037844388,0.04672897196261682
62.5,78.80831174438393,0.03738317757009346
69.5,40.70319397786862,0.028037383177570097
28.0,3.4641016151377553,0.018691588785046728
28.5,0.8660254037844388,0.009345794392523366
28.5,2.598076211353316,0.028037383177570097
70.0,39.83716857408418,0.028037383177570097
62.5,78.80831174438393,0.04672897196261682
28.0,1.7320508075688776,0.04672897196261682
70.0,39.83716857408418,0.03738317757009346
62.0,79.67433714816836,0.028037383177570097
67.0,74.47818472546172,0.04672897196261682
29.0,1.7320508075688776,0.028037383177570097
62.0,79.67433714816836,0.03738317757009346
70.0,39.83716857408418,0.03738317757009346
29.5,0.8660254037844388,0.03738317757009346
69.5,38.97114317029974,0.04672897196261682
69.0,39.83716857408418,0.04672897196261682
69.0,38.1051177665153,0.03738317757009346
69.0,39.83716857408418,0.03738317757009346
29.5,0.8660254037844388,0.03738317757009346
68.5,38.97114317029974,0.028037383177570097
68.0,38.1051177665153,0.03738317757009346
68.5,38.97114317029974,0.03738317757009346
29.5,0.8660254037844388,0.04672897196261682
29.5,0.8660254037844388,0.04672897196261682
64.5,77.07626093681505,0.06542056074766356
69.0,38.1051177665153,0.028037383177570097
69.0,38.1051177665153,0.26168224299065423
69.5,38.97114317029974,0.11214953271028037
29.5,0.8660254037844388,0.2990654205607477
63.0,79.67433714816836,0.06542056074766356
65.0,77.94228634059948,0.25233644859813087
61.5,80.5403625519528,0.13084112149532712
64.5,78.80831174438393,0.04672897196261682
65.5,77.07626093681505,0.05607476635514019
63.5,78.80831174438393,0.03738317757009346
28.0,1.7320508075688776,0.09345794392523364
70.5,40.70319397786862,0.3738317757009346
28.0,1.7320508075688776,0.14018691588785048
68.5,71.88010851410841,0.05607476635514019
70.0,39.83716857408418,0.06542056074766356
65.5,77.07626093681505,0.04672897196261682
63.5,78.80831174438393,0.08411214953271029
70.0,39.83716857408418,0.06542056074766356
70.0,39.83716857408418,0.04672897196261682
28.0,3.4641016151377553,0.06542056074766356
28.5,2.598076211353316,0.04672897196261682
66.0,77.94228634059948,0.04672897196261682
70.0,39.83716857408418,0.06542056074766356
69.0,39.83716857408418,0.08411214953271029
30.0,5.196152422706632,0.06542056074766356
30.0,10.392304845413264,0.09345794392523364
59.5,16.454482671904337,0.04672897196261682
64.5,35.50704155516199,0.028037383177570097
63.5,33.77499074759311,0.028037383177570097
62.5,33.77499074759311,0.04672897196261682
57.5,14.722431864335457,0.05607476635514019
58.0,22.516660498395403,0.07476635514018692
50.5,0.8660254037844388,0.08411214953271029
30.0,25.98076211353316,0.08411214953271029
30.5,30.31088913245535,0.03738317757009346
58.5,33.77499074759311,0.03738317757009346
31.0,24.248711305964285,0.03738317757009346
60.0,38.1051177665153,0.03738317757009346
31.0,31.176914536239792,0.03738317757009346
31.0,31.176914536239792,0.03738317757009346
48.0,83.13843876330611,0.03738317757009346
41.0,84.870489570875,0.04672897196261682
39.5,84.00446416709055,0.04672897196261682
60.0,41.569219381653056,0.04672897196261682
44.5,82.27241335952166,0.06542056074766356
45.5,82.27241335952166,0.07476635514018692
29.0,32.908965343808674,0.07476635514018692
39.5,84.00446416709055,0.07476635514018692
59.5,40.70319397786862,0.08411214953271029
29.0,27.712812921102042,0.08411214953271029
38.5,84.00446416709055,0.07476635514018692
29.5,30.31088913245535,0.07476635514018692
48.5,82.27241335952166,0.04672897196261682
39.5,84.00446416709055,0.06542056074766356
53.0,79.67433714816836,0.04672897196261682
30.0,29.444863728670914,0.05607476635514019
59.0,39.83716857408418,0.07476635514018692
61.5,40.70319397786862,0.08411214953271029
37.5,84.00446416709055,0.102803738317757
40.5,84.00446416709055,0.102803738317757
54.5,80.5403625519528,0.09345794392523364
39.0,84.870489570875,0.07476635514018692
60.0,39.83716857408418,0.08411214953271029
41.5,84.00446416709055,0.09345794392523364
59.5,40.70319397786862,0.08411214953271029
50.0,81.40638795573724,0.09345794392523364
40.5,84.00446416709055,0.08411214953271029
50.5,80.5403625519528,0.07476635514018692
50.0,81.40638795573724,0.08411214953271029
52.5,80.5403625519528,0.09345794392523364
38.5,84.00446416709055,0.08411214953271029
50.0,81.40638795573724,0.16822429906542058
39.5,84.00446416709055,0.1869158878504673
38.5,84.00446416709055,0.12149532710280375
62.5,40.70319397786862,0.08411214953271029
62.5,40.70319397786862,0.102803738317757
40.5,84.00446416709055,0.07476635514018692
59.0,74.47818472546172,0.17757009345794394
61.5,40.70319397786862,0.12149532710280375
52.5,80.5403625519528,0.08411214953271029
56.0,77.94228634059948,0.102803738317757
41.5,84.00446416709055,0.11214953271028037
59.5,38.97114317029974,0.13084112149532712
61.0,39.83716857408418,0.12149532710280375
31.0,31.176914536239792,0.102803738317757
60.0,39.83716857408418,0.12149532710280375
54.0,77.94228634059948,0.102803738317757
61.5,40.70319397786862,0.09345794392523364
42.0,83.13843876330611,0.07476635514018692
54.5,77.07626093681505,0.07476635514018692
51.5,78.80831174438393,0.07476635514018692
61.5,68.41600689897065,0.07476635514018692
62.5,68.41600689897065,0.06542056074766356
61.5,40.70319397786862,0.06542056074766356
61.0,39.83716857408418,0.04672897196261682
60.5,71.88010851410841,0.05607476635514019
53.0,79.67433714816836,0.03738317757009346
38.0,84.870489570875,0.06542056074766356
37.0,84.870489570875,0.03738317757009346
37.0,84.870489570875,0.05607476635514019
37.0,84.870489570875,0.04672897196261682
63.5,70.14805770653953,0.04672897196261682
58.0,77.94228634059948,0.03738317757009346
64.0,39.83716857408418,0.028037383177570097
64.0,39.83716857408418,0.009345794392523366
65.0,39.83716857408418,0.03738317757009346
34.5,85.73651497465943,0.03738317757009346
34.5,85.73651497465943,0.03738317757009346
64.5,38.97114317029974,0.03738317757009346
65.5,38.97114317029974,0.03738317757009346
55.5,82.27241335952166,0.04672897196261682
58.0,81.40638795573724,0.03738317757009346
58.0,81.40638795573724,0.04672897196261682
32.5,0.8660254037844388,0.03738317757009346
66.0,38.1051177665153,0.03738317757009346
56.5,82.27241335952166,0.03738317757009346
67.0,38.1051177665153,0.03738317757009346
66.0,72.74613391789285,0.03738317757009346
66.5,37.23909236273086,0.03738317757009346
63.0,77.94228634059948,0.03738317757009346
65.0,76.2102355330306,0.04672897196261682
30.5,0.8660254037844388,0.04672897196261682
30.5,0.8660254037844388,0.03738317757009346
62.5,78.80831174438393,0.028037383177570097
64.0,77.94228634059948,0.03738317757009346
69.5,40.70319397786862,0.03738317757009346
66.0,76.2102355330306,0.03738317757009346
28.5,0.8660254037844388,0.03738317757009346
69.5,40.70319397786862,0.03738317757009346
68.0,71.01408311032398,0.03738317757009346
28.5,2.598076211353316,0.028037383177570097
69.5,40.70319397786862,0.009345794392523366
63.5,78.80831174438393,0.018691588785046728
66.0,76.2102355330306,0.018691588785046728
69.5,40.70319397786862,0.03738317757009346
28.0,3.4641016151377553,0.03738317757009346
63.0,79.67433714816836,0.04672897196261682
28.0,1.7320508075688776,0.04672897196261682
70.5,40.70319397786862,0.03738317757009346
63.0,79.67433714816836,0.03738317757009346
70.0,39.83716857408418,0.03738317757009346
28.0,3.4641016151377553,0.03738317757009346
68.5,70.14805770653953,0.03738317757009346
70.5,40.70319397786862,0.06542056074766356
70.5,40.70319397786862,0.03738317757009346
67.5,73.6121593216773,0.03738317757009346
70.5,40.70319397786862,0.05607476635514019
63.5,78.80831174438393,0.04672897196261682
28.0,1.7320508075688776,0.08411214953271029
28.5,0.8660254037844388,0.04672897196261682
65.0,77.94228634059948,0.03738317757009346
68.0,71.01408311032398,0.028037383177570097
69.0,39.83716857408418,0.028037383177570097
63.5,77.07626093681505,0.018691588785046728
67.0,38.1051177665153,0.018691588785046728
30.5,0.8660254037844388,0.028037383177570097
60.5,80.5403625519528,0.009345794392523366
62.5,77.07626093681505,0.04672897196261682
59.0,81.40638795573724,0.03738317757009346
31.0,0.0,0.04672897196261682
67.0,39.83716857408418,0.04672897196261682
59.0,79.67433714816836,0.04672897196261682
61.5,75.34421012924616,0.04672897196261682
34.5,84.00446416709055,0.04672897196261682
64.5,40.70319397786862,0.05607476635514019
65.5,40.70319397786862,0.04672897196261682
64.5,70.14805770653953,0.05607476635514019
53.5,78.80831174438393,0.04672897196261682
63.5,40.70319397786862,0.04672897196261682
39.0,83.13843876330611,0.04672897196261682
48.5,80.5403625519528,0.04672897196261682
41.5,82.27241335952166,0.04672897196261682
59.5,40.70319397786862,0.05607476635514019
29.0,31.176914536239792,0.05607476635514019
31.0,34.64101615137755,0.03738317757009346
42.5,82.27241335952166,0.03738317757009346
30.5,30.31088913245535,0.009345794392523366
42.5,82.27241335952166,0.018691588785046728
40.5,82.27241335952166,0.018691588785046728
32.0,34.64101615137755,0.018691588785046728
32.5,35.50704155516199,0.04672897196261682
55.0,41.569219381653056,0.03738317757009346
56.0,41.569219381653056,0.04672897196261682
41.0,81.40638795573724,0.03738317757009346
45.0,77.94228634059948,0.03738317757009346
43.5,78.80831174438393,0.028037383177570097
44.0,77.94228634059948,0.03738317757009346
32.5,35.50704155516199,0.03738317757009346
43.5,78.80831174438393,0.03738317757009346
32.5,35.50704155516199,0.03738317757009346
50.0,41.569219381653056,0.03738317757009346
51.0,41.569219381653056,0.03738317757009346
49.5,42.4352447854375,0.04672897196261682
33.5,35.50704155516199,0.028037383177570097
51.0,41.569219381653056,0.03738317757009346
34.5,37.23909236273086,0.03738317757009346
54.0,41.569219381653056,0.03738317757009346
46.0,71.01408311032398,0.03738317757009346
32.5,35.50704155516199,0.03738317757009346
42.5,78.80831174438393,0.018691588785046728
32.5,35.50704155516199,0.028037383177570097
45.5,73.6121593216773,0.03738317757009346
51.5,42.4352447854375,0.07476635514018692
54.5,42.4352447854375,0.07476635514018692
42.5,78.80831174438393,0.11214953271028037
44.0,77.94228634059948,0.11214953271028037
36.5,38.97114317029974,0.12149532710280375
41.5,80.5403625519528,0.13084112149532712
54.5,42.4352447854375,0.12149532710280375
48.5,70.14805770653953,0.11214953271028037
56.0,43.30127018922194,0.07476635514018692
41.5,80.5403625519528,0.08411214953271029
57.0,43.30127018922194,0.05607476635514019
57.0,43.30127018922194,0.06542056074766356
51.0,72.74613391789285,0.07476635514018692
31.5,37.23909236273086,0.14018691588785048
58.5,42.4352447854375,0.5140186915887851
30.0,32.908965343808674,0.3551401869158879
40.0,83.13843876330611,0.16822429906542058
41.0,83.13843876330611,0.06542056074766356
52.0,79.67433714816836,0.07476635514018692
29.5,28.578838324886476,0.07476635514018692
41.0,83.13843876330611,0.06542056074766356
60.5,40.70319397786862,0.08411214953271029
40.0,83.13843876330611,0.08411214953271029
62.5,40.70319397786862,0.102803738317757
62.5,40.70319397786862,0.08411214953271029
59.5,75.34421012924616,0.08411214953271029
62.0,38.1051177665153,0.08411214953271029
36.5,85.73651497465943,0.08411214953271029
62.5,37.23909236273086,0.07476635514018692
35.0,0.0,0.06542056074766356
63.5,73.6121593216773,0.09345794392523364
32.5,2.598076211353316,0.06542056074766356
32.0,3.4641016151377553,0.09345794392523364
32.0,3.4641016151377553,0.08411214953271029
32.0,3.4641016151377553,0.07476635514018692
29.0,5.196152422706632,0.07476635514018692
28.5,4.330127018922194,0.05607476635514019
69.5,40.70319397786862,0.06542056074766356
64.0,79.67433714816836,0.03738317757009346
64.5,78.80831174438393,0.03738317757009346
65.5,78.80831174438393,0.05607476635514019
70.5,38.97114317029974,0.04672897196261682
70.0,39.83716857408418,0.03738317757009346
28.0,3.4641016151377553,0.03738317757009346
66.0,77.94228634059948,0.03738317757009346
66.5,78.80831174438393,0.03738317757009346
29.0,1.7320508075688776,0.028037383177570097
66.0,79.67433714816836,0.04672897196261682
29.0,1.7320508075688776,0.04672897196261682
65.0,81.40638795573724,0.04672897196261682
26.5,7.794228634059948,0.04672897196261682
26.5,6.062177826491071,0.03738317757009346
28.0,1.7320508075688776,0.03738317757009346
67.5,78.80831174438393,0.028037383177570097
64.0,83.13843876330611,0.018691588785046728
72.0,36.373066958946424,0.018691588785046728
25.5,7.794228634059948,0.028037383177570097
68.5,80.5403625519528,0.03738317757009346
72.5,35.50704155516199,0.04672897196261682
66.0,83.13843876330611,0.03738317757009346
25.0,8.660254037844387,0.03738317757009346
25.0,6.9282032302755105,0.04672897196261682
67.0,83.13843876330611,0.03738317757009346
72.5,35.50704155516199,0.03738317757009346
67.0,83.13843876330611,0.03738317757009346
24.5,7.794228634059948,0.03738317757009346
73.0,34.64101615137755,0.04672897196261682
25.0,5.196152422706632,0.04672897196261682
67.5,84.00446416709055,0.03738317757009346
67.5,84.00446416709055,0.04672897196261682
72.5,33.77499074759311,0.03738317757009346
24.0,6.9282032302755105,0.03738317757009346
72.5,32.04293994002423,0.03738317757009346
68.5,84.00446416709055,0.04672897196261682
72.5,32.04293994002423,0.03738317757009346
68.5,84.00446416709055,0.04672897196261682
24.0,6.9282032302755105,0.03738317757009346
73.0,32.908965343808674,0.03738317757009346
24.5,4.330127018922194,0.03738317757009346
73.0,32.908965343808674,0.028037383177570097
24.5,7.794228634059948,0.04672897196261682
73.5,33.77499074759311,0.03738317757009346
68.5,18.186533479473212,0.03738317757009346
24.0,6.9282032302755105,0.028037383177570097
71.0,83.13843876330611,0.028037383177570097
73.5,33.77499074759311,0.018691588785046728
23.5,7.794228634059948,0.018691588785046728
71.0,83.13843876330611,0.04672897196261682
71.0,83.13843876330611,0.028037383177570097
22.5,12.99038105676658,0.04672897196261682
69.5,18.186533479473212,0.03738317757009346
23.5,7.794228634059948,0.07476635514018692
73.5,33.77499074759311,0.05607476635514019
73.5,33.77499074759311,0.04672897196261682
74.0,34.64101615137755,0.05607476635514019
24.0,5.196152422706632,0.03738317757009346
23.5,7.794228634059948,0.04672897196261682
74.0,36.373066958946424,0.028037383177570097
70.0,81.40638795573724,0.03738317757009346
74.0,36.373066958946424,0.03738317757009346
70.0,81.40638795573724,0.2710280373831776
74.0,38.1051177665153,0.12149532710280375
70.5,78.80831174438393,0.4485981308411215
24.5,7.794228634059948,0.33644859813084116
24.0,6.9282032302755105,0.33644859813084116
73.5,37.23909236273086,0.1869158878504673
24.5,6.062177826491071,0.04672897196261682
72.0,76.2102355330306,0.05607476635514019
74.0,38.1051177665153,0.07476635514018692
73.5,37.23909236273086,0.06542056074766356
71.0,77.94228634059948,0.28037383177570097
68.0,81.40638795573724,0.33644859813084116
73.0,38.1051177665153,0.04672897196261682
25.0,3.4641016151377553,0.028037383177570097
24.5,7.794228634059948,0.22429906542056074
73.5,37.23909236273086,0.7196261682242991
25.0,3.4641016151377553,0.4766355140186916
22.0,19.05255888325765,0.40186915887850466
24.5,4.330127018922194,0.5514018691588786
73.5,35.50704155516199,0.48598130841121495
73.5,35.50704155516199,0.26168224299065423
72.5,32.04293994002423,0.21495327102803738
69.0,84.870489570875,0.21495327102803738
25.0,8.660254037844387,0.06542056074766356
71.5,32.04293994002423,0.04672897196261682
25.0,6.9282032302755105,0.03738317757009346
26.0,8.660254037844387,0.205607476635514
66.5,4.330127018922194,0.6355140186915889
24.5,18.186533479473212,0.5233644859813085
25.0,19.05255888325765,0.2990654205607477
66.0,22.516660498395403,0.2429906542056075
26.0,24.248711305964285,0.25233644859813087
32.5,7.794228634059948,0.22429906542056074
36.0,5.196152422706632,0.21495327102803738
61.0,32.908965343808674,0.16822429906542058
56.0,22.516660498395403,0.06542056074766356
36.5,9.526279441628825,0.5981308411214954
33.0,17.320508075688775,0.6074766355140188
56.0,32.908965343808674,0.33644859813084116
38.5,7.794228634059948,0.28037383177570097
38.5,6.062177826491071,0.2990654205607477
54.0,24.248711305964285,0.28971962616822433
38.5,9.526279441628825,0.28037383177570097
58.0,34.64101615137755,0.2336448598130841
57.5,33.77499074759311,0.17757009345794394
35.0,22.516660498395403,0.09345794392523364
34.5,26.8467875173176,0.45794392523364486
35.5,18.186533479473212,0.588785046728972
38.0,12.124355652982143,0.383177570093458
35.5,25.114736709748723,0.28971962616822433
37.5,19.91858428704209,0.2710280373831776
55.0,36.373066958946424,0.25233644859813087
42.5,2.598076211353316,0.2990654205607477
36.5,18.186533479473212,0.21495327102803738
55.5,37.23909236273086,0.14953271028037385
44.5,0.8660254037844388,0.09345794392523364
36.5,19.91858428704209,0.42990654205607476
36.0,22.516660498395403,0.3457943925233645
35.0,27.712812921102042,0.2990654205607477
45.5,2.598076211353316,0.30841121495327106
55.0,27.712812921102042,0.28971962616822433
34.5,26.8467875173176,0.4672897196261682
38.5,2.598076211353316,0.8130841121495327
60.5,37.23909236273086,0.40186915887850466
60.0,34.64101615137755,0.09345794392523364
38.0,3.4641016151377553,0.09345794392523364
55.0,13.856406460551021,0.11214953271028037
55.0,13.856406460551021,0.09345794392523364
56.5,18.186533479473212,0.102803738317757
60.0,77.94228634059948,0.11214953271028037
54.0,81.40638795573724,0.15887850467289721
64.5,40.70319397786862,0.11214953271028037
65.5,40.70319397786862,0.11214953271028037
65.0,39.83716857408418,0.09345794392523364
35.0,84.870489570875,0.09345794392523364
58.5,77.07626093681505,0.09345794392523364
63.5,68.41600689897065,0.08411214953271029
65.5,40.70319397786862,0.09345794392523364
60.0,74.47818472546172,0.09345794392523364
65.5,42.4352447854375,0.09345794392523364
34.0,83.13843876330611,0.07476635514018692
65.5,42.4352447854375,0.05607476635514019
63.0,69.2820323027551,0.05607476635514019
66.5,40.70319397786862,0.03738317757009346
67.0,39.83716857408418,0.03738317757009346
60.5,77.07626093681505,0.05607476635514019
31.0,0.0,0.03738317757009346
31.0,0.0,0.03738317757009346
67.5,38.97114317029974,0.03738317757009346
59.5,78.80831174438393,0.03738317757009346
30.0,0.0,0.04672897196261682
64.0,74.47818472546172,0.04672897196261682
67.0,71.01408311032398,0.05607476635514019
67.5,38.97114317029974,0.03738317757009346
30.0,0.0,0.04672897196261682
67.0,71.01408311032398,0.03738317757009346
68.0,38.1051177665153,0.03738317757009346
68.5,38.97114317029974,0.03738317757009346
62.5,77.07626093681505,0.03738317757009346
62.5,77.07626093681505,0.03738317757009346
68.5,38.97114317029974,0.04672897196261682
65.5,75.34421012924616,0.04672897196261682
68.5,38.97114317029974,0.03738317757009346
61.5,78.80831174438393,0.04672897196261682
29.5,0.8660254037844388,0.04672897196261682
66.0,74.47818472546172,0.03738317757009346
30.0,0.0,0.03738317757009346
63.0,77.94228634059948,0.03738317757009346
61.0,79.67433714816836,0.03738317757009346
68.0,38.1051177665153,0.03738317757009346
30.0,0.0,0.028037383177570097
68.5,38.97114317029974,0.028037383177570097
68.0,38.1051177665153,0.028037383177570097
67.0,72.74613391789285,0.018691588785046728
63.5,77.07626093681505,0.03738317757009346
61.5,78.80831174438393,0.03738317757009346
68.5,38.97114317029974,0.04672897196261682
68.0,71.01408311032398,0.03738317757009346
68.5,38.97114317029974,0.03738317757009346
62.5,77.07626093681505,0.04672897196261682
68.5,38.97114317029974,0.03738317757009346
29.0,0.0,0.04672897196261682
65.5,75.34421012924616,0.04672897196261682
29.0,0.0,0.03738317757009346
29.0,0.0,0.03738317757009346
69.0,38.1051177665153,0.03738317757009346
67.5,73.6121593216773,0.028037383177570097
61.0,79.67433714816836,0.03738317757009346
66.5,75.34421012924616,0.04672897196261682
62.0,79.67433714816836,0.04672897196261682
66.5,75.34421012924616,0.04672897196261682
69.0,38.1051177665153,0.03738317757009346
69.0,38.1051177665153,0.04672897196261682
69.0,38.1051177665153,0.028037383177570097
62.5,78.80831174438393,0.04672897196261682
69.5,71.88010851410841,0.03738317757009346
29.0,0.0,0.03738317757009346
29.5,0.8660254037844388,0.03738317757009346
62.0,81.40638795573724,0.04672897196261682
69.5,37.23909236273086,0.05607476635514019
29.5,0.8660254037844388,0.06542056074766356
69.0,74.47818472546172,0.07476635514018692
69.5,35.50704155516199,0.04672897196261682
25.5,11.258330249197702,0.04672897196261682
66.0,84.870489570875,0.03738317757009346
25.5,12.99038105676658,0.04672897196261682
66.5,0.8660254037844388,0.03738317757009346
67.5,16.454482671904337,0.03738317757009346
26.0,6.9282032302755105,0.03738317757009346
65.0,0.0,0.04672897196261682
26.0,10.392304845413264,0.09345794392523364
64.5,0.8660254037844388,0.03738317757009346
64.5,0.8660254037844388,0.13084112149532712
26.5,6.062177826491071,0.1869158878504673
69.0,24.248711305964285,0.102803738317757
68.0,17.320508075688775,0.3457943925233645
26.5,9.526279441628825,0.14018691588785048
26.0,10.392304845413264,0.12149532710280375
65.0,5.196152422706632,0.11214953271028037
27.5,11.258330249197702,0.11214953271028037
66.5,21.65063509461097,0.12149532710280375
64.0,10.392304845413264,0.1869158878504673
66.5,26.8467875173176,0.4672897196261682
63.0,8.660254037844387,0.5794392523364487
63.0,8.660254037844387,0.45794392523364486
