x,y,Appliances
23.0,38.1051177665153,0.028037383177570097
22.5,38.97114317029974,0.018691588785046728
37.5,37.23909236273086,0.04672897196261682
38.0,32.908965343808674,0.03738317757009346
38.0,32.908965343808674,0.06542056074766356
34.0,38.1051177665153,0.03738317757009346
22.5,38.97114317029974,0.03738317757009346
40.0,25.98076211353316,0.04672897196261682
22.5,38.97114317029974,0.03738317757009346
38.5,35.50704155516199,0.04672897196261682
23.0,38.1051177665153,0.03738317757009346
33.5,38.97114317029974,0.03738317757009346
23.0,38.1051177665153,0.03738317757009346
40.5,25.114736709748723,0.028037383177570097
40.5,25.114736709748723,0.03738317757009346
38.5,35.50704155516199,0.04672897196261682
23.0,38.1051177665153,0.03738317757009346
22.5,38.97114317029974,0.028037383177570097
39.0,38.1051177665153,0.028037383177570097
39.0,39.83716857408418,0.018691588785046728
41.0,24.248711305964285,0.018691588785046728
22.5,38.97114317029974,0.03738317757009346
21.5,38.97114317029974,0.03738317757009346
21.5,38.97114317029974,0.03738317757009346
22.5,38.97114317029974,0.03738317757009346
40.0,38.1051177665153,0.04672897196261682
39.0,39.83716857408418,0.03738317757009346
39.5,37.23909236273086,0.03738317757009346
39.5,33.77499074759311,0.04672897196261682
39.5,32.04293994002423,0.03738317757009346
38.5,38.97114317029974,0.03738317757009346
41.5,25.114736709748723,0.028037383177570097
39.0,36.373066958946424,0.028037383177570097
39.0,36.373066958946424,0.04672897196261682
22.0,38.1051177665153,0.03738317757009346
39.0,38.1051177665153,0.04672897196261682
39.0,36.373066958946424,0.028037383177570097
39.0,38.1051177665153,0.018691588785046728
39.5,32.04293994002423,0.009345794392523366
39.5,32.04293994002423,0.009345794392523366
39.0,38.1051177665153,0.03738317757009346
22.0,38.1051177665153,0.03738317757009346
38.5,37.23909236273086,0.04672897196261682
22.0,38.1051177665153,0.03738317757009346
40.5,26.8467875173176,0.04672897196261682
22.5,38.97114317029974,0.03738317757009346
39.5,35.50704155516199,0.03738317757009346
40.0,25.98076211353316,0.03738317757009346
36.0,39.83716857408418,0.03738317757009346
40.0,25.98076211353316,0.03738317757009346
40.0,25.98076211353316,0.04672897196261682
22.0,39.83716857408418,0.04672897196261682
40.0,25.98076211353316,0.03738317757009346
40.0,25.98076211353316,0.04672897196261682
35.0,39.83716857408418,0.04672897196261682
22.0,39.83716857408418,0.03738317757009346
22.5,38.97114317029974,0.018691588785046728
39.0,38.1051177665153,0.018691588785046728
34.5,38.97114317029974,0.09345794392523364
40.5,26.8467875173176,0.03738317757009346
23.0,38.1051177665153,0.102803738317757
23.0,38.1051177665153,0.31775700934579443
38.0,36.373066958946424,0.04672897196261682
38.5,33.77499074759311,0.04672897196261682
23.5,33.77499074759311,0.04672897196261682
33.5,37.23909236273086,0.25233644859813087
23.5,37.23909236273086,0.3271028037383178
39.0,29.444863728670914,0.102803738317757
23.0,38.1051177665153,0.06542056074766356
37.5,32.04293994002423,0.09345794392523364
23.0,38.1051177665153,0.05607476635514019
37.5,32.04293994002423,0.07476635514018692
38.5,30.31088913245535,0.16822429906542058
23.0,38.1051177665153,0.383177570093458
37.5,32.04293994002423,0.205607476635514
25.0,32.908965343808674,0.5981308411214954
35.5,30.31088913245535,0.6355140186915889
25.0,38.1051177665153,0.3738317757009346
30.5,35.50704155516199,0.2990654205607477
26.0,29.444863728670914,0.28971962616822433
27.0,38.1051177665153,0.2710280373831776
26.5,30.31088913245535,0.2429906542056075
27.0,29.444863728670914,0.12149532710280375
29.5,35.50704155516199,0.09345794392523364
34.0,25.98076211353316,0.30841121495327106
29.5,35.50704155516199,0.33644859813084116
29.0,36.373066958946424,0.26168224299065423
29.5,35.50704155516199,0.28037383177570097
31.5,26.8467875173176,0.2429906542056075
27.5,37.23909236273086,0.2336448598130841
31.5,26.8467875173176,0.205607476635514
28.5,37.23909236273086,0.17757009345794394
32.0,25.98076211353316,0.07476635514018692
29.0,36.373066958946424,0.08411214953271029
31.0,25.98076211353316,0.09345794392523364
30.0,27.712812921102042,0.07476635514018692
28.0,27.712812921102042,0.08411214953271029
33.5,25.114736709748723,0.08411214953271029
28.0,27.712812921102042,0.07476635514018692
28.5,37.23909236273086,0.06542056074766356
33.5,25.114736709748723,0.06542056074766356
27.0,38.1051177665153,0.06542056074766356
32.0,25.98076211353316,0.04672897196261682
29.5,35.50704155516199,0.07476635514018692
29.0,36.373066958946424,0.06542056074766356
27.5,37.23909236273086,0.09345794392523364
27.5,37.23909236273086,0.102803738317757
31.0,25.98076211353316,0.08411214953271029
29.5,26.8467875173176,0.09345794392523364
28.0,29.444863728670914,0.08411214953271029
32.5,25.114736709748723,0.08411214953271029
31.0,25.98076211353316,0.07476635514018692
28.5,28.578838324886476,0.06542056074766356
32.5,25.114736709748723,0.06542056074766356
32.0,25.98076211353316,0.07476635514018692
28.5,30.31088913245535,0.09345794392523364
32.0,25.98076211353316,0.09345794392523364
27.5,37.23909236273086,0.11214953271028037
29.0,27.712812921102042,0.19626168224299065
28.0,36.373066958946424,0.17757009345794394
28.0,36.373066958946424,0.13084112149532712
30.0,27.712812921102042,0.12149532710280375
27.5,37.23909236273086,0.102803738317757
28.0,29.444863728670914,0.07476635514018692
34.0,25.98076211353316,0.08411214953271029
29.0,29.444863728670914,0.09345794392523364
28.5,32.04293994002423,0.102803738317757
27.5,37.23909236273086,0.12149532710280375
31.0,27.712812921102042,0.09345794392523364
29.0,36.373066958946424,0.08411214953271029
27.0,38.1051177665153,0.102803738317757
32.0,27.712812921102042,0.08411214953271029
27.5,37.23909236273086,0.06542056074766356
35.0,25.98076211353316,0.08411214953271029
27.0,38.1051177665153,0.08411214953271029
34.5,26.8467875173176,0.08411214953271029
30.0,29.444863728670914,0.08411214953271029
35.0,25.98076211353316,0.07476635514018692
33.0,27.712812921102042,0.08411214953271029
29.0,36.373066958946424,0.07476635514018692
28.5,37.23909236273086,0.07476635514018692
27.5,37.23909236273086,0.06542056074766356
26.0,38.1051177665153,0.028037383177570097
31.0,32.908965343808674,0.05607476635514019
36.0,25.98076211353316,0.04672897196261682
35.5,26.8467875173176,0.03738317757009346
26.0,38.1051177665153,0.018691588785046728
37.0,25.98076211353316,0.018691588785046728
36.5,26.8467875173176,0.028037383177570097
25.5,38.97114317029974,0.03738317757009346
33.5,37.23909236273086,0.04672897196261682
29.0,38.1051177665153,0.03738317757009346
31.0,38.1051177665153,0.04672897196261682
25.5,38.97114317029974,0.05607476635514019
25.5,38.97114317029974,0.04672897196261682
37.0,25.98076211353316,0.03738317757009346
38.0,25.98076211353316,0.04672897196261682
38.0,25.98076211353316,0.03738317757009346
25.5,38.97114317029974,0.03738317757009346
38.0,25.98076211353316,0.04672897196261682
36.0,38.1051177665153,0.03738317757009346
36.0,38.1051177665153,0.04672897196261682
36.5,37.23909236273086,0.05607476635514019
24.5,38.97114317029974,0.03738317757009346
25.5,38.97114317029974,0.04672897196261682
31.0,38.1051177665153,0.03738317757009346
33.0,31.176914536239792,0.03738317757009346
25.5,38.97114317029974,0.028037383177570097
38.0,25.98076211353316,0.028037383177570097
38.0,25.98076211353316,0.018691588785046728
38.0,25.98076211353316,0.028037383177570097
25.5,38.97114317029974,0.05607476635514019
33.0,32.908965343808674,0.04672897196261682
36.0,27.712812921102042,0.04672897196261682
31.5,37.23909236273086,0.03738317757009346
31.5,37.23909236273086,0.03738317757009346
34.5,30.31088913245535,0.04672897196261682
25.5,38.97114317029974,0.03738317757009346
26.0,38.1051177665153,0.04672897196261682
25.0,29.444863728670914,0.04672897196261682
26.0,38.1051177665153,0.04672897196261682
38.0,25.98076211353316,0.03738317757009346
33.0,36.373066958946424,0.04672897196261682
38.0,25.98076211353316,0.03738317757009346
24.0,38.1051177665153,0.03738317757009346
24.0,38.1051177665153,0.03738317757009346
35.0,36.373066958946424,0.04672897196261682
24.0,38.1051177665153,0.04672897196261682
38.0,31.176914536239792,0.04672897196261682
23.5,37.23909236273086,0.03738317757009346
23.5,37.23909236273086,0.03738317757009346
38.5,30.31088913245535,0.028037383177570097
23.0,38.1051177665153,0.028037383177570097
24.0,34.64101615137755,0.018691588785046728
38.0,29.444863728670914,0.03738317757009346
34.5,37.23909236273086,0.04672897196261682
39.5,26.8467875173176,0.04672897196261682
38.0,27.712812921102042,0.04672897196261682
25.0,38.1051177665153,0.04672897196261682
25.5,38.97114317029974,0.06542056074766356
39.5,25.114736709748723,0.09345794392523364
38.0,38.1051177665153,0.08411214953271029
37.5,37.23909236273086,0.07476635514018692
34.0,31.176914536239792,0.08411214953271029
24.5,38.97114317029974,0.08411214953271029
24.0,27.712812921102042,0.07476635514018692
38.5,26.8467875173176,0.08411214953271029
38.5,26.8467875173176,0.07476635514018692
24.5,37.23909236273086,0.12149532710280375
24.5,32.04293994002423,0.33644859813084116
25.0,38.1051177665153,0.205607476635514
33.0,34.64101615137755,0.08411214953271029
24.5,30.31088913245535,0.07476635514018692
25.5,37.23909236273086,0.12149532710280375
26.5,37.23909236273086,0.13084112149532712
30.5,37.23909236273086,0.09345794392523364
26.0,38.1051177665153,0.11214953271028037
25.0,38.1051177665153,0.08411214953271029
26.5,37.23909236273086,0.11214953271028037
33.5,32.04293994002423,0.4485981308411215
26.5,37.23909236273086,0.3738317757009346
38.0,25.98076211353316,0.3271028037383178
36.5,26.8467875173176,0.30841121495327106
24.5,38.97114317029974,0.28037383177570097
32.0,38.1051177665153,0.26168224299065423
26.5,38.97114317029974,0.205607476635514
33.5,37.23909236273086,0.13084112149532712
33.5,37.23909236273086,0.08411214953271029
26.5,38.97114317029974,0.09345794392523364
26.0,39.83716857408418,0.102803738317757
27.5,38.97114317029974,0.102803738317757
29.0,38.1051177665153,0.102803738317757
33.5,25.114736709748723,0.09345794392523364
30.5,37.23909236273086,0.102803738317757
34.5,25.114736709748723,0.09345794392523364
27.0,38.1051177665153,0.09345794392523364
27.0,25.98076211353316,0.205607476635514
31.0,36.373066958946424,0.15887850467289721
28.0,38.1051177665153,0.05607476635514019
33.5,25.114736709748723,0.05607476635514019
31.0,36.373066958946424,0.06542056074766356
26.5,25.114736709748723,0.06542056074766356
34.0,24.248711305964285,0.08411214953271029
30.5,37.23909236273086,0.06542056074766356
30.5,37.23909236273086,0.07476635514018692
30.5,37.23909236273086,0.06542056074766356
28.0,38.1051177665153,0.08411214953271029
27.0,39.83716857408418,0.08411214953271029
29.0,38.1051177665153,0.06542056074766356
29.0,38.1051177665153,0.08411214953271029
28.0,38.1051177665153,0.14018691588785048
27.0,24.248711305964285,0.4205607476635514
30.0,38.1051177665153,0.102803738317757
28.5,23.382685902179844,0.05607476635514019
33.5,23.382685902179844,0.08411214953271029
29.0,38.1051177665153,0.08411214953271029
29.0,38.1051177665153,0.11214953271028037
33.0,24.248711305964285,0.09345794392523364
31.0,24.248711305964285,0.09345794392523364
33.0,24.248711305964285,0.19626168224299065
28.0,38.1051177665153,0.3925233644859813
26.5,25.114736709748723,0.26168224299065423
28.5,38.97114317029974,0.22429906542056074
27.5,38.97114317029974,0.2336448598130841
27.0,39.83716857408418,0.22429906542056074
27.5,40.70319397786862,0.21495327102803738
27.0,41.569219381653056,0.16822429906542058
25.5,23.382685902179844,0.05607476635514019
34.5,40.70319397786862,0.06542056074766356
35.5,23.382685902179844,0.07476635514018692
36.5,23.382685902179844,0.08411214953271029
36.0,24.248711305964285,0.09345794392523364
36.5,40.70319397786862,0.11214953271028037
37.5,23.382685902179844,0.14953271028037385
32.0,41.569219381653056,0.102803738317757
36.0,41.569219381653056,0.09345794392523364
38.5,23.382685902179844,0.102803738317757
25.0,41.569219381653056,0.102803738317757
24.0,41.569219381653056,0.09345794392523364
38.5,23.382685902179844,0.102803738317757
36.5,40.70319397786862,0.11214953271028037
23.5,40.70319397786862,0.11214953271028037
38.0,39.83716857408418,0.11214953271028037
38.0,39.83716857408418,0.06542056074766356
39.5,23.382685902179844,0.06542056074766356
39.0,24.248711305964285,0.04672897196261682
38.0,39.83716857408418,0.04672897196261682
36.5,40.70319397786862,0.028037383177570097
23.0,41.569219381653056,0.04672897196261682
38.0,39.83716857408418,0.04672897196261682
23.0,41.569219381653056,0.03738317757009346
37.5,40.70319397786862,0.028037383177570097
23.0,41.569219381653056,0.028037383177570097
22.5,40.70319397786862,0.018691588785046728
37.5,40.70319397786862,0.04672897196261682
22.5,40.70319397786862,0.03738317757009346
39.5,38.97114317029974,0.03738317757009346
22.5,40.70319397786862,0.04672897196261682
40.5,23.382685902179844,0.04672897196261682
39.5,23.382685902179844,0.04672897196261682
39.5,23.382685902179844,0.05607476635514019
39.5,23.382685902179844,0.03738317757009346
22.0,41.569219381653056,0.04672897196261682
22.0,41.569219381653056,0.03738317757009346
22.0,41.569219381653056,0.03738317757009346
22.0,41.569219381653056,0.03738317757009346
41.5,23.382685902179844,0.03738317757009346
40.0,39.83716857408418,0.05607476635514019
41.5,23.382685902179844,0.04672897196261682
41.5,23.382685902179844,0.04672897196261682
41.5,23.382685902179844,0.03738317757009346
21.5,40.70319397786862,0.03738317757009346
41.5,23.382685902179844,0.03738317757009346
39.5,40.70319397786862,0.028037383177570097
39.5,40.70319397786862,0.018691588785046728
40.5,40.70319397786862,0.018691588785046728
41.0,39.83716857408418,0.03738317757009346
21.0,41.569219381653056,0.03738317757009346
41.0,39.83716857408418,0.05607476635514019
41.5,23.382685902179844,0.03738317757009346
21.0,41.569219381653056,0.03738317757009346
21.0,41.569219381653056,0.04672897196261682
21.0,41.569219381653056,0.03738317757009346
41.5,23.382685902179844,0.03738317757009346
41.5,23.382685902179844,0.04672897196261682
41.5,23.382685902179844,0.04672897196261682
21.0,41.569219381653056,0.04672897196261682
21.0,41.569219381653056,0.04672897196261682
40.5,40.70319397786862,0.03738317757009346
21.0,41.569219381653056,0.03738317757009346
41.5,38.97114317029974,0.03738317757009346
41.5,38.97114317029974,0.03738317757009346
41.5,23.382685902179844,0.07476635514018692
40.5,40.70319397786862,0.04672897196261682
40.5,40.70319397786862,0.05607476635514019
40.0,41.569219381653056,0.33644859813084116
21.0,41.569219381653056,0.05607476635514019
20.5,42.4352447854375,0.04672897196261682
40.0,41.569219381653056,0.03738317757009346
41.0,41.569219381653056,0.03738317757009346
42.0,22.516660498395403,0.05607476635514019
40.0,41.569219381653056,0.06542056074766356
41.5,40.70319397786862,0.05607476635514019
41.0,41.569219381653056,0.06542056074766356
42.0,22.516660498395403,0.05607476635514019
42.0,22.516660498395403,0.04672897196261682
39.5,42.4352447854375,0.04672897196261682
37.5,42.4352447854375,0.33644859813084116
41.5,23.382685902179844,0.3457943925233645
21.5,42.4352447854375,0.03738317757009346
41.0,22.516660498395403,0.05607476635514019
22.5,42.4352447854375,0.04672897196261682
39.0,41.569219381653056,0.03738317757009346
36.5,42.4352447854375,0.04672897196261682
23.0,41.569219381653056,0.03738317757009346
24.0,41.569219381653056,0.04672897196261682
39.0,22.516660498395403,0.03738317757009346
38.5,40.70319397786862,0.028037383177570097
25.0,41.569219381653056,0.04672897196261682
38.0,22.516660498395403,0.03738317757009346
37.0,22.516660498395403,0.028037383177570097
36.0,22.516660498395403,0.05607476635514019
34.5,23.382685902179844,0.04672897196261682
33.5,23.382685902179844,0.04672897196261682
24.5,23.382685902179844,0.04672897196261682
31.5,38.97114317029974,0.04672897196261682
34.0,24.248711305964285,0.05607476635514019
27.0,39.83716857408418,0.05607476635514019
29.0,38.1051177665153,0.05607476635514019
28.0,38.1051177665153,0.04672897196261682
32.0,24.248711305964285,0.03738317757009346
27.5,38.97114317029974,0.04672897196261682
28.0,38.1051177665153,0.03738317757009346
26.0,24.248711305964285,0.03738317757009346
27.0,38.1051177665153,0.03738317757009346
33.0,24.248711305964285,0.04672897196261682
28.0,38.1051177665153,0.04672897196261682
27.5,37.23909236273086,0.05607476635514019
29.0,36.373066958946424,0.028037383177570097
27.5,37.23909236273086,0.018691588785046728
33.0,24.248711305964285,0.018691588785046728
26.0,25.98076211353316,0.018691588785046728
28.5,37.23909236273086,0.04672897196261682
29.5,35.50704155516199,0.03738317757009346
27.5,37.23909236273086,0.04672897196261682
28.5,37.23909236273086,0.04672897196261682
28.5,37.23909236273086,0.04672897196261682
28.0,38.1051177665153,0.03738317757009346
27.5,37.23909236273086,0.04672897196261682
32.0,24.248711305964285,0.03738317757009346
27.5,25.114736709748723,0.03738317757009346
27.5,25.114736709748723,0.04672897196261682
30.5,25.114736709748723,0.03738317757009346
27.5,37.23909236273086,0.05607476635514019
26.5,25.114736709748723,0.04672897196261682
29.5,35.50704155516199,0.03738317757009346
26.5,26.8467875173176,0.03738317757009346
26.5,25.114736709748723,0.03738317757009346
28.5,25.114736709748723,0.03738317757009346
32.5,25.114736709748723,0.03738317757009346
32.5,25.114736709748723,0.03738317757009346
27.5,37.23909236273086,0.028037383177570097
33.5,25.114736709748723,0.028037383177570097
34.0,24.248711305964285,0.04672897196261682
34.0,24.248711305964285,0.03738317757009346
27.0,38.1051177665153,0.07476635514018692
28.5,37.23909236273086,0.07476635514018692
26.0,25.98076211353316,0.5140186915887851
27.5,38.97114317029974,0.3738317757009346
28.0,38.1051177665153,0.14953271028037385
28.5,38.97114317029974,0.09345794392523364
28.0,39.83716857408418,0.11214953271028037
26.5,40.70319397786862,0.12149532710280375
29.0,39.83716857408418,0.12149532710280375
27.5,40.70319397786862,0.12149532710280375
29.5,40.70319397786862,0.09345794392523364
34.0,24.248711305964285,0.12149532710280375
29.5,40.70319397786862,0.12149532710280375
33.5,23.382685902179844,0.12149532710280375
29.0,41.569219381653056,0.11214953271028037
26.5,42.4352447854375,0.102803738317757
27.5,42.4352447854375,0.12149532710280375
30.0,41.569219381653056,0.102803738317757
32.5,40.70319397786862,0.102803738317757
33.5,23.382685902179844,0.12149532710280375
27.0,41.569219381653056,0.08411214953271029
35.5,23.382685902179844,0.05607476635514019
34.5,23.382685902179844,0.04672897196261682
35.5,23.382685902179844,0.05607476635514019
31.0,41.569219381653056,0.05607476635514019
31.0,41.569219381653056,0.03738317757009346
27.0,41.569219381653056,0.04672897196261682
38.0,22.516660498395403,0.018691588785046728
29.0,41.569219381653056,0.028037383177570097
23.5,40.70319397786862,0.028037383177570097
23.5,40.70319397786862,0.04672897196261682
39.0,22.516660498395403,0.05607476635514019
23.5,40.70319397786862,0.05607476635514019
38.5,23.382685902179844,0.05607476635514019
38.5,23.382685902179844,0.04672897196261682
35.0,41.569219381653056,0.04672897196261682
35.0,41.569219381653056,0.04672897196261682
39.0,22.516660498395403,0.04672897196261682
24.0,41.569219381653056,0.03738317757009346
37.0,41.569219381653056,0.04672897196261682
39.0,22.516660498395403,0.04672897196261682
37.5,42.4352447854375,0.03738317757009346
38.0,41.569219381653056,0.04672897196261682
38.0,22.516660498395403,0.028037383177570097
39.0,22.516660498395403,0.03738317757009346
23.5,42.4352447854375,0.03738317757009346
39.0,22.516660498395403,0.028037383177570097
23.5,42.4352447854375,0.04672897196261682
35.5,42.4352447854375,0.03738317757009346
38.5,42.4352447854375,0.04672897196261682
36.5,42.4352447854375,0.018691588785046728
40.5,40.70319397786862,0.028037383177570097
41.0,22.516660498395403,0.009345794392523366
22.0,41.569219381653056,0.018691588785046728
41.0,22.516660498395403,0.028037383177570097
21.5,42.4352447854375,0.03738317757009346
41.0,22.516660498395403,0.04672897196261682
39.0,41.569219381653056,0.04672897196261682
41.5,23.382685902179844,0.03738317757009346
40.5,40.70319397786862,0.03738317757009346
40.5,40.70319397786862,0.03738317757009346
41.5,23.382685902179844,0.03738317757009346
41.5,23.382685902179844,0.028037383177570097
41.0,39.83716857408418,0.03738317757009346
21.0,41.569219381653056,0.04672897196261682
41.5,23.382685902179844,0.03738317757009346
40.5,40.70319397786862,0.03738317757009346
41.0,39.83716857408418,0.04672897196261682
37.0,41.569219381653056,0.03738317757009346
20.0,41.569219381653056,0.028037383177570097
42.0,24.248711305964285,0.04672897196261682
20.0,41.569219381653056,0.05607476635514019
39.5,40.70319397786862,0.04672897196261682
20.5,40.70319397786862,0.028037383177570097
42.0,38.1051177665153,0.07476635514018692
42.5,25.114736709748723,0.018691588785046728
42.5,25.114736709748723,0.018691588785046728
20.0,39.83716857408418,0.03738317757009346
41.0,39.83716857408418,0.03738317757009346
42.5,25.114736709748723,0.028037383177570097
20.0,39.83716857408418,0.03738317757009346
42.0,38.1051177665153,0.04672897196261682
42.5,25.114736709748723,0.03738317757009346
42.0,24.248711305964285,0.04672897196261682
21.0,39.83716857408418,0.03738317757009346
41.5,37.23909236273086,0.03738317757009346
21.0,39.83716857408418,0.03738317757009346
39.5,40.70319397786862,0.03738317757009346
21.0,39.83716857408418,0.03738317757009346
37.5,40.70319397786862,0.028037383177570097
22.0,39.83716857408418,0.04672897196261682
39.0,39.83716857408418,0.03738317757009346
40.0,24.248711305964285,0.04672897196261682
39.0,24.248711305964285,0.028037383177570097
31.5,40.70319397786862,0.03738317757009346
23.5,23.382685902179844,0.028037383177570097
31.5,40.70319397786862,0.018691588785046728
24.5,23.382685902179844,0.018691588785046728
32.5,23.382685902179844,0.018691588785046728
27.5,42.4352447854375,0.03738317757009346
27.5,42.4352447854375,0.04672897196261682
30.5,38.97114317029974,0.04672897196261682
28.0,22.516660498395403,0.028037383177570097
26.0,22.516660498395403,0.03738317757009346
27.0,22.516660498395403,0.03738317757009346
31.0,22.516660498395403,0.03738317757009346
27.0,22.516660498395403,0.03738317757009346
27.5,21.65063509461097,0.04672897196261682
31.5,21.65063509461097,0.04672897196261682
31.5,21.65063509461097,0.03738317757009346
31.5,21.65063509461097,0.03738317757009346
30.5,21.65063509461097,0.03738317757009346
30.5,21.65063509461097,0.028037383177570097
30.5,21.65063509461097,0.04672897196261682
31.5,21.65063509461097,0.03738317757009346
29.5,21.65063509461097,0.03738317757009346
31.5,21.65063509461097,0.03738317757009346
30.5,21.65063509461097,0.05607476635514019
29.0,1.7320508075688776,0.028037383177570097
28.0,1.7320508075688776,0.03738317757009346
26.5,21.65063509461097,0.03738317757009346
31.5,21.65063509461097,0.03738317757009346
30.5,21.65063509461097,0.03738317757009346
31.5,21.65063509461097,0.018691588785046728
29.5,21.65063509461097,0.028037383177570097
31.5,21.65063509461097,0.018691588785046728
25.5,21.65063509461097,0.028037383177570097
26.5,21.65063509461097,0.03738317757009346
30.5,21.65063509461097,0.04672897196261682
30.5,21.65063509461097,0.028037383177570097
29.0,1.7320508075688776,0.03738317757009346
28.0,1.7320508075688776,0.03738317757009346
28.5,0.8660254037844388,0.03738317757009346
26.5,21.65063509461097,0.04672897196261682
25.5,21.65063509461097,0.03738317757009346
28.0,1.7320508075688776,0.04672897196261682
28.5,21.65063509461097,0.03738317757009346
31.5,21.65063509461097,0.03738317757009346
26.5,21.65063509461097,0.028037383177570097
31.5,21.65063509461097,0.05607476635514019
30.5,21.65063509461097,0.06542056074766356
25.5,21.65063509461097,0.07476635514018692
27.5,21.65063509461097,0.08411214953271029
30.5,21.65063509461097,0.08411214953271029
25.0,22.516660498395403,0.102803738317757
28.0,0.0,0.09345794392523364
29.0,0.0,0.28971962616822433
26.0,22.516660498395403,0.5700934579439253
25.5,21.65063509461097,0.411214953271028
34.5,21.65063509461097,0.21495327102803738
31.0,0.0,0.08411214953271029
33.0,0.0,0.102803738317757
26.0,0.0,0.11214953271028037
34.5,42.4352447854375,0.12149532710280375
36.0,22.516660498395403,0.12149532710280375
34.0,0.0,0.14018691588785048
35.0,0.0,0.09345794392523364
37.5,21.65063509461097,0.102803738317757
32.5,0.8660254037844388,0.11214953271028037
24.5,0.8660254037844388,0.12149532710280375
36.0,1.7320508075688776,0.11214953271028037
24.5,0.8660254037844388,0.13084112149532712
33.5,0.8660254037844388,0.12149532710280375
22.5,0.8660254037844388,0.11214953271028037
40.0,20.784609690826528,0.102803738317757
39.5,42.4352447854375,0.09345794392523364
35.0,0.0,0.06542056074766356
22.0,0.0,0.04672897196261682
40.0,41.569219381653056,0.028037383177570097
38.0,0.0,0.028037383177570097
40.0,41.569219381653056,0.03738317757009346
21.0,0.0,0.05607476635514019
39.0,0.0,0.04672897196261682
41.0,20.784609690826528,0.03738317757009346
41.0,20.784609690826528,0.028037383177570097
21.0,0.0,0.04672897196261682
21.0,0.0,0.03738317757009346
40.5,42.4352447854375,0.04672897196261682
41.0,20.784609690826528,0.04672897196261682
41.0,20.784609690826528,0.04672897196261682
39.0,0.0,0.03738317757009346
21.0,0.0,0.03738317757009346
40.5,42.4352447854375,0.03738317757009346
21.0,0.0,0.03738317757009346
21.0,0.0,0.03738317757009346
40.5,42.4352447854375,0.028037383177570097
21.0,0.0,0.04672897196261682
21.0,0.0,0.04672897196261682
41.0,20.784609690826528,0.03738317757009346
41.0,20.784609690826528,0.04672897196261682
40.5,42.4352447854375,0.03738317757009346
21.0,0.0,0.028037383177570097
41.5,19.91858428704209,0.018691588785046728
42.0,20.784609690826528,0.009345794392523366
41.5,19.91858428704209,0.028037383177570097
21.0,0.0,0.028037383177570097
40.5,42.4352447854375,0.04672897196261682
41.5,19.91858428704209,0.04672897196261682
21.0,0.0,0.03738317757009346
40.5,42.4352447854375,0.028037383177570097
38.5,0.8660254037844388,0.04672897196261682
41.5,19.91858428704209,0.028037383177570097
40.0,0.0,0.03738317757009346
20.5,0.8660254037844388,0.03738317757009346
42.0,20.784609690826528,0.03738317757009346
20.5,0.8660254037844388,0.04672897196261682
20.5,0.8660254037844388,0.04672897196261682
20.5,0.8660254037844388,0.03738317757009346
20.5,0.8660254037844388,0.03738317757009346
41.5,19.91858428704209,0.03738317757009346
20.5,0.8660254037844388,0.028037383177570097
20.5,0.8660254037844388,0.03738317757009346
20.5,0.8660254037844388,0.03738317757009346
42.0,20.784609690826528,0.04672897196261682
41.5,19.91858428704209,0.04672897196261682
39.5,0.8660254037844388,0.06542056074766356
20.5,0.8660254037844388,0.028037383177570097
20.5,0.8660254037844388,0.26168224299065423
20.5,0.8660254037844388,0.11214953271028037
42.0,20.784609690826528,0.2990654205607477
40.5,0.8660254037844388,0.06542056074766356
40.0,1.7320508075688776,0.25233644859813087
42.0,19.05255888325765,0.13084112149532712
40.5,0.8660254037844388,0.04672897196261682
39.5,0.8660254037844388,0.05607476635514019
40.5,0.8660254037844388,0.03738317757009346
42.5,19.91858428704209,0.09345794392523364
20.5,0.8660254037844388,0.3738317757009346
41.5,19.91858428704209,0.14018691588785048
38.5,0.8660254037844388,0.05607476635514019
20.5,0.8660254037844388,0.06542056074766356
40.0,0.0,0.04672897196261682
40.5,42.4352447854375,0.08411214953271029
20.5,0.8660254037844388,0.06542056074766356
20.5,0.8660254037844388,0.04672897196261682
42.0,19.05255888325765,0.06542056074766356
41.5,19.91858428704209,0.04672897196261682
39.5,0.8660254037844388,0.04672897196261682
21.5,0.8660254037844388,0.06542056074766356
21.0,1.7320508075688776,0.08411214953271029
40.5,18.186533479473212,0.06542056074766356
40.0,17.320508075688775,0.09345794392523364
37.0,3.4641016151377553,0.04672897196261682
22.5,2.598076211353316,0.028037383177570097
23.0,3.4641016151377553,0.028037383177570097
23.0,3.4641016151377553,0.04672897196261682
36.0,5.196152422706632,0.05607476635514019
34.0,3.4641016151377553,0.07476635514018692
37.5,16.454482671904337,0.08411214953271029
35.0,6.9282032302755105,0.08411214953271029
33.5,4.330127018922194,0.03738317757009346
30.5,2.598076211353316,0.03738317757009346
23.5,18.186533479473212,0.03738317757009346
26.0,1.7320508075688776,0.03738317757009346
22.0,17.320508075688775,0.03738317757009346
22.5,18.186533479473212,0.03738317757009346
34.5,19.91858428704209,0.03738317757009346
36.0,20.784609690826528,0.04672897196261682
36.0,20.784609690826528,0.04672897196261682
25.5,0.8660254037844388,0.04672897196261682
36.0,20.784609690826528,0.06542056074766356
36.5,21.65063509461097,0.07476635514018692
34.0,0.0,0.07476635514018692
37.0,20.784609690826528,0.07476635514018692
31.0,0.0,0.08411214953271029
